         1.11     73.4506 1214.1224 1680.0573 2636.4946 0.017871147  0.01628434  27.636375        1.0  249.52264 0.18132219   2923.001  28.068903 2.4840117  0.00028586388 0.00041469187    2555.61     0.3170042    -0.34688386  -19.86357 140.17128  0.14560843 1406p000    1 1406p000w1o0045755e000   14       1          163          0     0       0 55323.203 55326.312 55324.758 13.9474325 0.011381407           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
          2.1    32.88199 1183.1864 1699.0566 185.34111  0.65908825  0.62747633    66.0513        1.0  0.8681294 0.11917963  156.09001   67.70472 2.7357287   -0.025402129   0.016503418   187.3114     1.7201927     0.10337078 -7.6575737 140.15677  0.12197756 1406p000    2 1406p000w2o0035614e000   16       1           33          0     0       0 55323.203 55326.312 55324.758   16.83007    0.404686               0,5                                                         bright star core and wings,circular halo                                  
          2.2    33.28018 1186.0212 1690.8964  896.9089  0.14090528  0.13481008  68.726295        1.0 0.59734476 0.37208873  839.22736  70.358055  2.735249   0.0026298165  0.0029894067  896.93854  0.0020107443  -0.0028937873 -13.442335   140.163   0.1241431 1406p000    2 1406p000w2o0035624e000   15       1           33          0     0       0 55323.203 55326.312 55324.758  15.118129  0.08335876               0,5                                                         bright star core and wings,circular halo                                  
          2.3    41.00179 1187.5991 1685.9891  2354.711  0.05432166  0.05165058   70.10498        1.0  0.5102465 0.60102624   2279.772    71.7742 2.7372406    0.002199769  0.0011638887   2354.763  -0.008772563 -0.00091973087 -18.573788 140.16675   0.1253484 1406p000    2 1406p000w2o0017298e000   15       1           33          0     0       0 55323.203 55326.312 55324.758  14.070156 0.032334335               0,5                                                         bright star core and wings,circular halo                                  
          2.4    52.33271 1188.2399 1681.1156 501.59305   0.2507517  0.23961522   68.70266  1.0000001  1.3386658 0.25845575   540.3059   70.38192 2.7365887     0.02191025  0.0060664904  501.58813    0.01992262    0.002535879 -20.157042 140.17047  0.12583792 1406p000    2 1406p000w2o0045214e000   14       1           33          0     0       0 55323.203 55326.312 55324.758  15.749122  0.14965272               0,5                                                         bright star core and wings,circular halo                                  
          2.5   56.047703 1182.9159 1682.5431 315.44803  0.39752156    0.381076   69.06495        1.0 0.43968594 0.20038562  236.42128  70.731575  2.739496    0.007986784   0.008596827   315.4907   -0.01009664   -0.008827193  -8.582502 140.16937  0.12177113 1406p000    2 1406p000w2o0035606e000   15       1           33          0     0       0 55323.203 55326.312 55324.758   16.25268  0.24162513               0,5                                                         bright star core and wings,circular halo                                  
          3.1   23.362175 1195.5312 1690.3643  313.6272  0.13433899  0.12903553  23.476906  0.9999999  0.6422849 0.19810091  298.44238   24.00237  2.603779    0.005870104  0.0027180056   313.6266  -0.014401737   0.0075784726   9.596124  140.1634  0.13140737 1406p000    1 1406p000w1o0032637e001   12       1           33          0     1       1 55514.066  55517.04  55515.55  16.258966 0.081426255               0,5                                                         bright star core and wings,circular halo                                  
          3.2   30.320929 1184.1162 1698.7754 360.33725 0.118942894 0.109800644   23.38093 0.99999994  0.9778874 0.30444267  358.67072  23.879385 2.5992043   0.0031192303   0.002373501   360.3209  0.0024427585   -0.010811938   10.00515 140.15698  0.12268782 1406p000    1 1406p000w1o0032603e001   12       1           33          0     1       1 55514.066  55517.04  55515.55  16.108227  0.07054843               0,5                                                         bright star core and wings,circular halo                                  
          3.3    32.92731 1185.8994 1691.2386 634.29565  0.06616526 0.062309917   23.42665        1.0  1.4344753  0.4083381  603.47455  23.944077 2.5993655   0.0061633587  0.0013793835   634.2908   -0.00462677   0.0046559996   9.571146 140.16273 0.124049954 1406p000    1 1406p000w1o0032610e001   12       1           33          0     1       1 55514.066  55517.04  55515.55   15.49427 0.040118076               0,5                                                         bright star core and wings,circular halo                                  
          3.4    37.64093  1200.713 1686.3477  373.3581 0.121097386 0.114282995  25.264303  1.0000001   1.469155  0.2014403   465.0388  25.798326 2.6025164   0.0051321387   0.002507932  373.40994 -0.0039345985   0.0064396164   9.027877 140.16647  0.13536553 1406p000    1 1406p000w1o0038673e001   11       1           33          0     1       1 55514.066  55517.04  55515.55  16.069687   0.0735818               0,5                                                         bright star core and wings,circular halo                                  
          3.5    41.16819 1187.5718  1685.935 2121.1924  0.02040096 0.019168861  24.529722 0.99999994  1.5381681 0.70166713  2087.1826   25.04827 2.5993946   0.0017015338 0.00043397135  2121.0579  -0.010699812   -0.005063522   9.198452  140.1668  0.12532754 1406p000    1 1406p000w1o0017421e001   12       1           33          0     1       1 55514.066  55517.04  55515.55   14.18355 0.012556175               0,5                                                         bright star core and wings,circular halo                                  
          3.6   54.914577 1187.1111 1680.5669 195.87395  0.21470524  0.20238844  23.536766        1.0   1.019421 0.18718666  250.53331  24.057846 2.6021497    0.003473103    0.00439475  195.82095  0.0027928024   -0.026036583   8.836936 140.17088  0.12497572 1406p000    1 1406p000w1o0032615e001   11       1           33          0     1       1 55514.066  55517.04  55515.55  16.770058  0.13109851               0,5                                                         bright star core and wings,circular halo                                  
          4.1    31.25315 1183.7772   1698.92  287.4843   0.5451395  0.51698184   82.20868        1.0 0.48738867 0.14162494  360.51596   84.36967 2.8317208  -0.0102341175   0.011194484   288.1065     0.5168395      0.2585628 -16.995453 140.15688  0.12242883 1406p000    2 1406p000w2o0038355e001   12       1           33          0     1       1 55514.066  55517.04  55515.55  16.353464  0.31937978               0,5                                                         bright star core and wings,circular halo                                  
          4.2   33.773655 1185.8472 1690.8231  794.9444  0.19911169  0.18650018      83.51 0.99999994 0.71349376 0.30044353   772.4482   85.70119 2.8321373   -0.000977993  0.0039546764   794.8876   0.014298801    -0.01093886 -18.297163 140.16306 0.124010116 1406p000    2 1406p000w2o0031147e001   11       1           33          0     1       1 55514.066  55517.04  55515.55  15.249158 0.114480466               0,5                                                         bright star core and wings,circular halo                                  
          4.3   37.991962 1200.8013 1686.2473   909.701  0.17965017  0.16980055   86.03348  1.0000001  1.5855774 0.20587839  1228.7438   88.30572 2.8331707   0.0126312375  0.0037560656   909.6433 -0.0051025543   0.0016796791 -40.704643 140.16655  0.13543296 1406p000    2 1406p000w2o0038430e001   11       1           33          0     1       1 55514.066  55517.04  55515.55  15.102754  0.10298954               0,5                                                         bright star core and wings,circular halo                                  
          4.4   41.174305 1187.6444 1685.8901  2358.004  0.06860569  0.06380294   84.42132 0.99999994  0.7399897 0.55066574  2311.3943   86.59702 2.8326774   0.0029237866   0.001366313  2358.0042  -0.007381324  -0.0060205576 -21.812155 140.16682    0.125383 1406p000    2 1406p000w2o0038375e001   12       1           33          0     1       1 55514.066  55517.04  55515.55  14.068639  0.03888821               0,5                                                         bright star core and wings,circular halo                                  
          4.5   53.316723 1182.5768 1684.0847 383.46063   0.4076495  0.38578457   82.14565 0.99999994  0.7356742 0.19641048  303.18393   84.32018 2.8327782    0.009956241   0.008365926  383.42264   -0.01028419   -0.002236032 -14.194189  140.1682  0.12151205 1406p000    2 1406p000w2o0031132e001   12       1           33          0     1       1 55514.066  55517.04  55515.55  16.040697  0.23624766               0,5                                                         bright star core and wings,circular halo                                  
          4.6   54.825264 1187.1022 1680.6063  648.9749  0.24638551  0.23313269  84.421486        1.0  0.6482284  0.2782448  721.37134  86.600334  2.834266   0.0076259375   0.005030281   649.0018   0.012077692   -0.014716671 -21.463177 140.17085  0.12496889 1406p000    2 1406p000w2o0038369e001   12       1           33          0     1       1 55514.066  55517.04  55515.55   15.46943  0.14204219               0,5                                                         bright star core and wings,circular halo                                  
          5.1   22.461163 1195.0027 1690.6842 292.82462   0.1477058  0.14101917  24.295399        1.0  1.8713028 0.20000699   258.4286  24.814339 2.5947611   -0.007941902    0.00315645  293.03116   -0.18951221   -0.014763455  12.421575 140.16316  0.13100357 1406p000    1 1406p000w1o0033081e002   11       1           33          0     2       0 56784.184 56791.027 56787.605   16.33348 0.090290174               0,5                                                         bright star core and wings,circular halo                                  
          5.2   29.110117 1185.0033 1695.8074 132.25569  0.31288254  0.30101407   23.38307        1.0  0.6626342 0.13635725 124.656746  23.895655 2.5925784  -0.0049022436  0.0066286484  132.01938  -0.020624455    -0.10367219  13.001513 140.15924 0.123365454 1406p000    1 1406p000w1o0033048e002   11       1           33          0     2       0 56784.184 56791.027 56787.605  17.196465  0.19399887               0,5                                                         bright star core and wings,circular halo                                  
          5.3    30.69914 1183.9794 1698.9971 250.39642  0.16611774  0.15545514  23.356688 0.99999994 0.30092233 0.24336149  252.52391  23.871021 2.5907643    0.001267314  0.0034991116  250.42392   0.011497996   -0.014506143  13.137576 140.15681 0.122583285 1406p000    1 1406p000w1o0033044e002   11       1           33          0     2       0 56784.184 56791.027 56787.605   16.50343  0.10157149               0,5                                                         bright star core and wings,circular halo                                  
          5.4   33.419464 1185.8381 1691.0325  699.6917  0.05939907 0.057332706  23.501352        1.0  1.5661955 0.44799483   678.7344  24.012894 2.5914793    0.005633652  0.0012803236   699.7194   -0.00422656   -0.001955243 12.6155205 140.16289  0.12400316 1406p000    1 1406p000w1o0039330e002   12       1           33          0     2       0 56784.184 56791.027 56787.605  15.387733  0.03648158               0,5                                                         bright star core and wings,circular halo                                  
          5.5   37.957664 1200.5984 1686.1718 344.64987  0.12756568 0.122499704  25.187578  1.0000001   2.321706 0.20158397  359.03256  25.723267 2.5948634    0.013759315  0.0029416634  344.64966  -0.016527954    0.006370454  10.886322 140.16661  0.13527793 1406p000    1 1406p000w1o0039384e002   10       1           33          0     2       0 56784.184 56791.027 56787.605  16.156555  0.07948914               0,5                                                         bright star core and wings,circular halo                                  
          5.6   41.155308 1187.5253 1685.9679 2113.2173 0.020804433 0.020008435   25.59464        1.0  2.1555457 0.71377426  2078.1418  26.118021 2.5937004   0.0024529696 0.00047114078  2112.5498  -0.014459508  -0.0024251547  12.012695 140.16676  0.12529196 1406p000    1 1406p000w1o0017503e002   10       1           33          0     2       0 56784.184 56791.027 56787.605  14.187639 0.013150792               0,5                                                         bright star core and wings,circular halo                                  
          5.7   53.182148 1187.6737 1681.0111 259.96664  0.16013475   0.1516673  23.272978        1.0   3.539015 0.23780021  314.54083  23.786133 2.5928595    0.015882194  0.0036196709   259.9796  -0.009710717  -0.0028928437  11.452969 140.17055  0.12540543 1406p000    1 1406p000w1o0039338e002   12       1           33          0     2       0 56784.184 56791.027 56787.605  16.462706  0.09745922               0,5                                                         bright star core and wings,circular halo                                  
          6.1   31.588924  1183.666 1698.3455 336.49603  0.54798114   0.5108875   94.85869        1.0  0.5519185 0.18296045  327.75198  97.295616 2.8434675  -0.0100136995   0.010916099   335.5339     0.5254906    -0.38361204  -5.730244  140.1573  0.12234391 1406p000    2 1406p000w2o0029409e002   12       1           33          0     2       0 56788.195 56791.027 56789.613   16.18255  0.31458816               0,5                                                         bright star core and wings,circular halo                                  
          6.2    33.18526    1186.2 1690.7473    605.41   0.3036095  0.27902427   94.87053 0.99999994 0.78919566 0.27160075  540.99915   97.36817   2.84158    0.009718835   0.006112474  605.37506  0.0031658579   -0.007286142 -10.361298 140.16312  0.12427954 1406p000    2 1406p000w2o0029419e002   11       1           33          0     2       0 56788.195 56791.027 56789.613  15.544876  0.17155345               0,5                                                         bright star core and wings,circular halo                                  
          6.3    41.09447 1187.5917 1685.9545 2366.9763  0.07604167   0.0716019   95.31927        1.0  0.5555431  0.5925671  2305.3865    97.8628 2.8408704   0.0036552548   0.001529246  2366.6753 -0.0101661775  -0.0007764361  -15.08042 140.16678  0.12534271 1406p000    2 1406p000w2o0014705e002   10       1           33          0     2       0 56788.195 56791.027 56789.613  14.064515 0.043746807               0,5                                                         bright star core and wings,circular halo                                  
          6.4     52.1697 1178.5234 1689.6998 272.27756   0.6577567   0.6204578  93.025154 0.99999994 0.81341183 0.18925983  251.31932  95.488625 2.8434536   -0.016061008  0.0138916345   270.5265     0.3494061       0.623641 -7.0959334 140.16391 0.118415885 1406p000    2 1406p000w2o0039464e002   12       1           33          0     2       0 56788.195 56791.027 56789.613   16.41247  0.38648486               0,5                                                         bright star core and wings,circular halo                                  
          6.5    53.87111 1187.4398  1680.838  571.8275  0.31031403   0.2914871  94.755646        1.0  0.6893274  0.2858779  553.37476   97.35627   2.84178    0.008678138  0.0064539616   571.8485  0.0043800334  -0.0040599583  -16.74069 140.17068  0.12522684 1406p000    2 1406p000w2o0035854e002   10       1           33          0     2       0 56788.195 56791.027 56789.613  15.606837  0.18158814               0,5                                                         bright star core and wings,circular halo                                  
          6.6    63.88255 1178.5626 1682.5779 372.26874   0.4864708  0.45338085   94.82584        1.0  0.9051553 0.25773767  317.44513  97.327995  2.844529    -0.00575912   0.009671851  372.33423 -0.0036275683   -0.004846235  -9.500112 140.16936  0.11844589 1406p000    2 1406p000w2o0035826e002   12       1           33          0     2       0 56788.195 56791.027 56789.613  16.072859    0.282789               0,5                                                         bright star core and wings,circular halo                                  
          7.1   22.479979 1195.4031 1690.6804 259.06723   0.1632896  0.15176679  23.496387  1.0000001 0.64533836  0.1629682  238.76094  24.004538 2.6103733   0.0039873123  0.0033485957  258.86957   0.029597102    -0.02194868  11.250868 140.16316  0.13130945 1406p000    1 1406p000w1o0032928e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  16.466469 0.098743394               0,5                                                         bright star core and wings,circular halo                                  
          7.2   29.892601  1184.272  1698.923 323.32867  0.12554243  0.12056429  22.588137  0.9999999 0.78734887 0.26884326  315.60297   23.07919 2.6058104  -0.0031098723  0.0025968032  323.46747   0.016788518       0.028194  10.245113 140.15686  0.12280678 1406p000    1 1406p000w1o0032895e003   13       1           33          0     3       1 56975.246 56981.754   56978.5   16.22589  0.07597461               0,5                                                         bright star core and wings,circular halo                                  
          7.3   31.489489 1184.2871 1695.2047 175.60597  0.23150566   0.2197216  22.834208 0.99999994  1.6734422 0.15906864  154.38983  23.338636  2.607575    0.011474013  0.0050616506  175.47992  -0.032089148     0.11720819   9.448014  140.1597 0.122818366 1406p000    1 1406p000w1o0032894e003   12       1           33          0     3       1 56975.246 56981.754   56978.5   16.88865  0.14198318               0,5                                                         bright star core and wings,circular halo                                  
          7.4    32.13512 1186.0957 1691.4535  713.3188  0.05703777 0.054852087  22.955229        1.0  1.6377008 0.41601792   685.8836  23.458122 2.6095748   0.0010188222  0.0011807518   713.3136  0.0035773988     0.01971774   9.123633 140.16257  0.12419993 1406p000    1 1406p000w1o0032899e003   13       1           33          0     3       1 56975.246 56981.754   56978.5  15.366791 0.034951977               0,5                                                         bright star core and wings,circular halo                                  
          7.5   37.513454 1200.5027 1686.3065  355.2189  0.11875398  0.11354672  23.749249 0.99999994  2.5223866 0.18678038  458.66516  24.279385 2.6104274    0.012529314  0.0025926416  355.28955  0.0155525515    0.010958743  11.439169  140.1665  0.13520487 1406p000    1 1406p000w1o0032950e003   11       1           33          0     3       1 56975.246 56981.754   56978.5   16.12376  0.07269864               0,5                                                         bright star core and wings,circular halo                                  
          7.6     38.3825 1185.0187 1689.2417 127.12933   0.3228849   0.3025613  22.573662  0.9999999 0.94769937 0.10443944   97.20728  23.065918 2.6064997   0.0019907951  0.0065653245 126.923676   -0.07030204    0.014377758   8.483232 140.16426  0.12337727 1406p000    1 1406p000w1o0039085e003   13       1           33          0     3       1 56975.246 56981.754   56978.5  17.239386  0.19485365               0,5                                                         bright star core and wings,circular halo                                  
          7.7   40.775764 1187.6326 1686.0648  2093.476  0.02005079 0.019013006  23.957327  1.0000001  3.3889234  0.6877059   2067.379  24.463896 2.6064904   0.0016560555  0.0004380983   2093.627  -0.009671955     -0.0026412   8.545042 140.16669  0.12537396 1406p000    1 1406p000w1o0017388e003   13       1           33          0     3       1 56975.246 56981.754   56978.5   14.19783 0.012425466               0,5                                                         bright star core and wings,circular halo                                  
          7.8    54.50047 1187.5673 1680.5361 260.63705  0.15471415   0.1485084  22.550875  0.9999999  1.5058082 0.22341603  341.40018   23.05343 2.6120725   0.0022614002  0.0031266846  260.56625  -0.016727049   -0.018797431  7.4937315 140.17091  0.12532414 1406p000    1 1406p000w1o0032905e003   12       1           33          0     3       1 56975.246 56981.754   56978.5   16.45991  0.09417568               0,5                                                         bright star core and wings,circular halo                                  
          8.1   29.124878 1185.2971 1694.9462 396.36578  0.42641288   0.3994729  87.128975        1.0  0.5352588  0.1807502  399.48898  89.451645  2.844775   -0.014841318   0.008914644   397.2639   -0.12283254    -0.24920085  -4.512114  140.1599 0.123589836 1406p000    2 1406p000w2o0028220e003   13       1           33          0     3       1 56978.926 56981.754  56980.34  16.004759  0.24262571               0,5                                                         bright star core and wings,circular halo                                  
          8.2   29.995523 1184.2344 1698.8237 330.62512   0.5218216  0.47686052   87.95347        1.0  1.1290913  0.1655226  351.58038   90.26385 2.8453124   -0.020135581   0.011387559  329.88272    -1.1635815      0.6305123 -4.3935485 140.15694 0.122778036 1406p000    2 1406p000w2o0028214e003   13       1           33          0     3       1 56978.926 56981.754  56980.34   16.20166  0.29594743               0,5                                                         bright star core and wings,circular halo                                  
          8.3   33.280533 1186.1562 1690.7439 507.29358  0.33465487  0.31196508   88.10015        1.0  0.3781703 0.22485724  465.55554   90.46285 2.8457851   -0.000605762  0.0066162874   507.3604  0.0024751865    -0.01911984 -5.1455784 140.16312 0.124246225 1406p000    2 1406p000w2o0028226e003   13       1           33          0     3       1 56978.926 56981.754  56980.34  15.736852  0.19048725               0,5                                                         bright star core and wings,circular halo                                  
          8.4    41.15609 1187.5681 1685.9423 2226.1575  0.07606883   0.0723261   88.68485        1.0  0.9683386  0.5607636  2174.7583   91.05652  2.845424    0.001216054  0.0015146222  2226.2292  0.0075789946  0.00014186637 -7.3387957 140.16678  0.12532477 1406p000    2 1406p000w2o0034214e003   13       1           33          0     3       1 56978.926 56981.754  56980.34   14.13111  0.04327605               0,5                                                         bright star core and wings,circular halo                                  
          9.1   30.718897 1183.9713  1698.824 344.10672  0.12451176  0.11682369  23.822691        1.0 0.69769007  0.2770423  335.71957  24.340815 2.6012967   0.0023226142   0.002582167  344.06927 -0.0118023325   -0.011339189   8.888602 140.15694   0.1225771 1406p000    1 1406p000w1o0032707e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  16.158268  0.07528653               0,5                                                         bright star core and wings,circular halo                                  
          9.2   33.222095 1185.9297 1691.0352  768.3722  0.05656558 0.052467346  24.054203  1.0000001   1.412529  0.4338632   739.6667  24.568737 2.5998905   0.0042814612  0.0011858022    768.421 -0.0028242571   0.0005117027   8.464931 140.16289  0.12407316 1406p000    1 1406p000w1o0038918e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  15.286071 0.034000516               0,5                                                         bright star core and wings,circular halo                                  
          9.3    39.05632  1201.076  1685.947 344.09134  0.12501876  0.11746952  23.736267 0.99999994    2.29584 0.17712775  370.38953  24.261011 2.5999982    0.012293398   0.002701537  344.13318  0.0009092911 -0.00078524527   8.894032 140.16678   0.1356428 1406p000    1 1406p000w1o0032759e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  16.158316 0.075015895               0,5                                                         bright star core and wings,circular halo                                  
          9.4   41.293987 1187.5071   1685.92 2179.7263  0.02038827  0.01917317  25.098186        1.0  1.3052219  0.6889183   2128.496  25.614138 2.6027598   0.0018412471  0.0004351832  2179.4895   -0.01517912   -0.004083514   8.082895  140.1668  0.12527815 1406p000    1 1406p000w1o0017392e004   11       1           33          0     4       0  57146.98 57149.934 57148.457 14.1539955 0.012502106               0,5                                                         bright star core and wings,circular halo                                  
          9.5   54.448406  1187.393 1680.6298 305.44385  0.13349518  0.12884635   22.71371        1.0  1.8634607 0.24492478  368.76764  23.217709 2.6070216    0.005059004  0.0026764392  305.40125  0.0147878295   -0.010529822   7.463201 140.17084  0.12519097 1406p000    1 1406p000w1o0032715e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  16.287672   0.0808879               0,5                                                         bright star core and wings,circular halo                                  
         10.1   31.769112 1183.6381 1697.7915  403.1156  0.43531343   0.4144082   92.35429        1.0 0.88202214 0.19301893  383.73276  94.772316 2.8451028    0.017932773   0.009497106  403.28906   0.051465947   0.0062263473 -16.225403 140.15773  0.12232257 1406p000    2 1406p000w2o0029752e004   10       1           33          0     4       0  57146.98 57149.934 57148.457  15.986426  0.25323787               0,5                                                         bright star core and wings,circular halo                                  
         10.2   32.743477  1185.893  1691.352  930.8803  0.19084272  0.18175063   93.14815        1.0  0.6085913 0.34271166   843.3941   95.49788  2.845453    0.006189704   0.003813544   930.8258  -0.005540397   0.0071900818  -20.31295 140.16264   0.1240451 1406p000    2 1406p000w2o0029763e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  15.077765  0.10900853               0,5                                                         bright star core and wings,circular halo                                  
         10.3   41.069923 1187.5411 1685.9945 2620.2056  0.06758184 0.062207267   93.44694        1.0 0.63168246  0.5907721   2534.451   95.86306 2.8439837    0.003745377  0.0013737406  2620.1548  -0.011909757 -0.00091780827 -25.108654 140.16675  0.12530413 1406p000    2 1406p000w2o0036213e004   10       1           33          0     4       0  57146.98 57149.934 57148.457  13.954162  0.03873813               0,5                                                         bright star core and wings,circular halo                                  
         10.4   56.078648 1187.8257 1679.8152 506.28122  0.33069628  0.30965674   88.50844 0.99999994  0.9866499  0.2434994   538.6837   90.92355 2.8437521    0.018871427  0.0074768905  506.26212   -0.03342319   -0.028467512 -28.517462 140.17146  0.12552159 1406p000    2 1406p000w2o0036212e004   11       1           33          0     4       0  57146.98 57149.934 57148.457   15.73902  0.19177912               0,5                                                         bright star core and wings,circular halo                                  
         11.1    30.05741 1184.2119 1698.9005 386.58472  0.08830232  0.08353749   18.84039        1.0  1.7415887  0.3013979  372.95877  19.251953 2.6355062   0.0058478713  0.0018419217   386.6362   0.008054422  -0.0008251555  13.879228 140.15688  0.12276091 1406p000    1 1406p000w1o0031975e005   21       1           33          0     5       1  57340.87  57343.69  57342.28  16.031889 0.052955832               0,5                                                         bright star core and wings,circular halo                                  
         11.2   32.775936 1185.9899 1691.2157 676.03156  0.04956098 0.046191644  18.459412  0.9999999  2.6345413 0.40407974  637.20123   18.88407 2.6362588   0.0076994896  0.0010464134  676.09143  -0.001411449    0.006490448  13.820939 140.16275   0.1241191 1406p000    1 1406p000w1o0031986e005   22       1           33          0     5       1  57340.87  57343.69  57342.28  15.425082 0.029653993               0,5                                                         bright star core and wings,circular halo                                  
