|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                    char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|         pix|      nMgy|          |          |           |      nMgy|      nMgy|      pix|              |             |          |              |              |       nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                                        |               |                |
|        null|       null|     null|     null|      null|        null|        null|      null|      null|      null|       null|      null|      null|     null|          null|         null|      null|          null|          null|       null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|                                    null|           null|            null|
          7.3   27.797747 1323.9263 1658.0977   1055.212  0.041664567  0.039596707  24.458023        1.0 0.70286334  0.54409534  1060.0616  24.985737 2.6045554  0.00044876337  0.0008555104  1055.0776    0.008354949    -0.01035984    5.949588 140.18805 0.22948284 1406p000    1 1406p000w1o0019053e003   11       1           33          0     3       1 56975.246 56981.754   56978.5   14.94165  0.025170013               0,5 bright star core and wings,circular halo                                  
          7.4   28.547508 1342.2898 1657.2627   4568.979  0.009907307  0.009444943  26.467485        1.0  2.8081264   0.8984782  4578.0654  27.018892 2.6085885  -0.0006688833 0.00022453665  4568.7905    0.006818643    0.005523086    4.054227 140.18869 0.24350987 1406p000    1 1406p000w1o0019293e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  13.350452  0.006289548               0,5 bright star core and wings,circular halo                                  
          7.5   39.173347 1321.7335 1662.1974   561.8797   0.07671266   0.07273221  24.017693        1.0  0.8497332  0.34867004  545.61676  24.555714  2.607273   -0.003910303  0.0015816388   561.9319   0.0017364761   -0.029636031    6.811784 140.18492 0.22780782 1406p000    1 1406p000w1o0039460e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  15.625892  0.046438385               0,5 bright star core and wings,circular halo                                  
          7.6    43.33033 1347.2684 1647.0409  191.86465   0.22220115   0.21436335  23.890413        1.0  0.9355655  0.30272076  201.71346  24.416908 2.6055613  -0.0017520189  0.0046061506  191.82913    -0.06294422     0.06473962   3.4470165 140.19649 0.24731302 1406p000    1 1406p000w1o0039552e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  16.792513   0.13589789               0,5 bright star core and wings,circular halo                                  
          7.7    48.01741 1346.9095 1642.9471  843.44037  0.052050613  0.048782647  24.319344        1.0 0.90119505   0.6313489   849.1418  24.835571 2.6042821   0.0011566281   0.001078868  843.36884  -0.0041147056 -0.00032614847   3.0765376 140.19962   0.247039 1406p000    1 1406p000w1o0019373e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  15.184864  0.031314254               0,5 bright star core and wings,circular halo                                  
          7.8    48.12105 1350.1259 1655.2478  322.57468   0.14008087   0.12721865  24.816053 0.99999994   0.942534  0.43023345  331.52524   25.34569 2.6070018   0.0053465962  0.0029526227   322.5522   0.0030355882   0.0070002857   4.3918304 140.19023 0.24949548 1406p000    1 1406p000w1o0033350e003   10       1           33          0     3       1 56975.246 56981.754   56978.5  16.228424  0.083692305               0,5 bright star core and wings,circular halo                                  
          7.9   50.501102 1346.7305 1641.2571  238.39423   0.18603928   0.17407171   24.52331 0.99999994  0.9992126  0.23631918  241.89511  25.042263 2.6083117    0.008389533   0.003889073  238.41847   -0.003917196    0.020608244    2.891298 140.20091 0.24690227 1406p000    1 1406p000w1o0039551e003   10       1           33          0     3       1 56975.246 56981.754   56978.5   16.55676  0.112084806               0,5 bright star core and wings,circular halo                                  
         7.10   51.227184 1331.2603 1634.5964  339.31787    0.1283974  0.121289134  23.829796        1.0 0.73077613   0.4339221   348.7229  24.348627  2.610417   0.0001437068  0.0025187058  339.36227     0.01982569   -0.015449904   3.5712638   140.206  0.2350855 1406p000    1 1406p000w1o0033285e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  16.173483   0.07637541               0,5 bright star core and wings,circular halo                                  
         7.11   51.594433 1338.7782 1635.3981  179.78958   0.23589721   0.22887696  24.063637        1.0  0.6716313   0.3047038  190.74683  24.603432 2.6100204  -0.0036482215   0.004931623  179.56227     0.14291851   -0.028789807    2.878434 140.20538 0.24082813 1406p000    1 1406p000w1o0033312e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  16.863089    0.1461957               0,5 bright star core and wings,circular halo                                  
         7.12   52.308254 1344.1737 1668.3776  184.48633   0.23407386   0.22187251   24.22363        1.0  0.8431653  0.24853909  193.40634  24.757105 2.6093872    0.004060328  0.0048856335  184.64326    0.050865855   -0.037810974   5.3537674 140.18019 0.24494852 1406p000    1 1406p000w1o0033329e003   10       1           33          0     3       1 56975.246 56981.754   56978.5  16.835089   0.14338842               0,5 bright star core and wings,circular halo                                  
         7.13   52.843784 1341.7761 1636.2007  122.95446    0.3417559    0.3261998  23.317078        1.0  0.7135465  0.23054352  127.85282   23.84399 2.6069498    0.001003921  0.0069080135  122.96835    0.013823329     0.10225953   2.5555208 140.20477 0.24311799 1406p000    1 1406p000w1o0033324e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  17.275639   0.20842193               0,5 bright star core and wings,circular halo                                  
         7.14   55.518093 1346.0472 1637.9739  440.78082  0.098455854  0.092909805   24.54056        1.0  0.7051165  0.46428096  440.04837   25.07375 2.6040187   0.0030171275  0.0021094796  441.48907     0.08078846    -0.03257413   2.8233025 140.20341 0.24638043 1406p000    1 1406p000w1o0039544e003   10       1           33          0     3       1 56975.246 56981.754   56978.5  15.889443   0.06051115               0,5 bright star core and wings,circular halo                                  
         7.15   56.746128 1318.1534 1638.5789  916.67865   0.04772461  0.045071494  24.496632        1.0  0.9303491  0.58653235   904.4378  25.033333  2.609699  -0.0020378828  0.0009848622  917.08746   -0.010968181     0.02018001    4.628325 140.20296 0.22507375 1406p000    1 1406p000w1o0018981e003   10       1           33          0     3       1 56975.246 56981.754   56978.5  15.094458  0.029021323               0,5 bright star core and wings,circular halo                                  
         7.16   59.226227 1347.8279  1637.786   284.2022   0.15279604   0.14804067  24.188318        1.0 0.81174004  0.34286058  283.14224  24.706333  2.606739   0.0034782887  0.0031699387   285.3769    -0.12172214     0.09617997   3.0202951 140.20357 0.24774058 1406p000    1 1406p000w1o0019372e003   11       1           33          0     3       1 56975.246 56981.754   56978.5   16.36593  0.092630625               0,5 bright star core and wings,circular halo                                  
         7.17     63.2877 1314.7515  1667.509   755.8171  0.058830053  0.056860708  24.699091        1.0  2.6596065  0.34130406  724.76746  25.233908  2.610819    0.007918417  0.0011999876   755.9235   -0.006181262   -0.017473014   10.572939 140.18086 0.22247446 1406p000    1 1406p000w1o0039446e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  15.303958  0.035493053               0,5 bright star core and wings,circular halo                                  
         7.18     69.5998 1314.3435 1635.7931  263.17197   0.16583222   0.15616517  24.375772 0.99999994 0.83410007  0.28529516  249.52658  24.915075 2.6080725  -0.0021867752  0.0034094064   262.9317   -0.021632727     0.02876895   3.9567995  140.2051 0.22216363 1406p000    1 1406p000w1o0039438e003   11       1           33          0     3       1 56975.246 56981.754   56978.5  16.449402   0.10085319               0,5 bright star core and wings,circular halo                                  
          8.1    2.930923 1331.7028 1653.3613   346.3491    0.5268985    0.4902001   93.87038        1.0  0.5273105  0.23724456  330.37662   96.31089 2.8477893       0.009884   0.010544992   346.2625  -0.0041912845   0.0012605801  -3.3609238 140.19167   0.235423 1406p000    2 1406p000w2o0034677e003   11       1           33          0     3       1 56978.926 56981.754  56980.34  16.151215   0.30180562               0,5 bright star core and wings,circular halo                                  
          8.2   14.734056 1334.3453 1658.2817  337.74252    0.5302307    0.4923421   93.34832        1.0  0.4347108  0.21971399  324.38406    95.8524 2.8471994   -0.013410449   0.011092026  336.45166    -0.11166027    -0.36731806  -3.0685835 140.18791 0.23744148 1406p000    2 1406p000w2o0034681e003   10       1           33          0     3       1 56978.926 56981.754  56980.34  16.178535    0.3080974               0,5 bright star core and wings,circular halo                                  
          8.3   23.743792 1338.0286 1660.0002   252.4916   0.72429365    0.6822493   95.04933        1.0 0.53336775  0.16835587  208.39032   97.45723 2.8434124  -0.0043767095   0.014577882  252.52513    -0.31850317      0.5070434   0.5120171  140.1866 0.24025482 1406p000    2 1406p000w2o0038828e003   11       1           33          0     3       1 56978.926 56981.754  56980.34  16.494383    0.4298558               0,5 bright star core and wings,circular halo                                  
          8.4   24.572906 1327.0159 1646.3127  351.93655   0.49047533    0.4653515   90.75695  1.0000001  0.5946895    0.240081  370.03458   93.24942  2.846023   0.0019263029   0.009698537  351.64124     0.20710611      0.5615051   -4.612475 140.19705  0.2318431 1406p000    2 1406p000w2o0034654e003   11       1           33          0     3       1 56978.926 56981.754  56980.34  16.133839    0.2864549               0,5 bright star core and wings,circular halo                                  
          8.5   24.947002 1327.8579  1660.806  426.31696    0.4235578   0.39882302   93.83832  0.9999999 0.68074137   0.2190676  419.32092   96.31691 2.8449833    0.019750655   0.009399484  426.17273    0.008852148   -0.010600393    -9.64746 140.18597 0.23248592 1406p000    2 1406p000w2o0028680e003   11       1           33          0     3       1 56978.926 56981.754  56980.34  15.925669   0.24296157               0,5 bright star core and wings,circular halo                                  
          8.6   28.285784 1323.8403 1658.3057   867.1345   0.21470948   0.20508344   96.42183  1.0000001  1.2839078   0.3535874  928.62836   98.86679 2.8463812  -0.0017517209  0.0041759145  867.23553    0.042962216    0.042670682  -13.046934  140.1879 0.22941716 1406p000    2 1406p000w2o0028668e003   11       1           33          0     3       1 56978.926 56981.754  56980.34  15.154784   0.12123074               0,5 bright star core and wings,circular halo                                  
          8.7   28.410671 1342.2435 1657.2444  4908.7964   0.03830497   0.03586299   99.31276        1.0 0.91436553   0.8443437  4867.6274  101.79225  2.846144   0.0012821555  0.0007841421  4909.5103   0.0065173786    0.007604184   5.0292687  140.1887 0.24347451 1406p000    2 1406p000w2o0015854e003   11       1           33          0     3       1 56978.926 56981.754  56980.34  13.272562   0.02196922               0,5 bright star core and wings,circular halo                                  
          8.8   30.451984 1343.6407 1651.1575  279.45853   0.64174294   0.59816897     93.615        1.0  1.0293128  0.24651125  246.94577   96.07277 2.8458498    0.014407098   0.013692728  279.47745    -0.02983376    -0.03288502   6.5124626 140.19334 0.24454196 1406p000    2 1406p000w2o0037692e003   12       1           32          0     3       1 56978.926 56981.754  56980.34  16.384207    0.3783087                 5                            circular halo                                  
          8.9   34.278378 1338.1119 1641.9126  270.94205    0.6534988    0.6097642   93.91602        1.0 0.28622895  0.26655954  247.06694   96.41003 2.8439016 -0.00025063753  0.0133834155  271.08276    -0.04730816     0.11678846   4.2086725 140.20041   0.240319 1406p000    2 1406p000w2o0038827e003   10       1           32          0     3       1 56978.926 56981.754  56980.34  16.417809   0.39260852                 5                            circular halo                                  
         8.10    34.28039 1340.0779 1663.2524  248.20929   0.70481914    0.6704688   92.84968        1.0  0.4899372  0.17910297  200.39418    95.3533 2.8454182    0.014584124   0.015135932  248.67442     0.17637448    -0.10617454   2.3564243 140.18411 0.24182007 1406p000    2 1406p000w2o0038830e003   10       1           33          0     3       1 56978.926 56981.754  56980.34  16.512955   0.42686415               0,5 bright star core and wings,circular halo                                  
         8.11   37.592678 1333.7194 1666.8031   323.2875    0.5513944   0.50950617   92.17821        1.0  0.7058768  0.19059452  286.52325   94.67293 2.8458228    0.008859396   0.011179491   323.0943    0.005497166    0.037735112  -2.9969084  140.1814 0.23696306 1406p000    2 1406p000w2o0038824e003   12       1           33          0     3       1 56978.926 56981.754  56980.34  16.226028    0.3183972               0,5 bright star core and wings,circular halo                                  
         8.12   41.857826 1347.9492 1654.0056    336.612    0.5243245   0.50093913   91.52072        1.0  0.9554133   0.2833223   289.1736   93.91411 2.8434458   -0.009561181   0.010649816   336.6441    -0.08763796     0.07852147   7.5277514 140.19118 0.24783288 1406p000    2 1406p000w2o0037702e003   12       1           32          0     3       1 56978.926 56981.754  56980.34  16.182177    0.3028132                 5                            circular halo                                  
         8.13   45.262863 1347.8619 1646.6412  386.48605   0.45519257   0.43972844   92.95362        1.0  0.4541678  0.36070248   351.9709   95.40366 2.8468454    0.016837776  0.0099554015  386.44678   -0.008138136   0.0010264786    8.855491 140.19681 0.24776639 1406p000    2 1406p000w2o0034731e003   11       1           32          0     3       1 56978.926 56981.754  56980.34  16.032166   0.26634732                 5                            circular halo                                  
         8.14    48.22449   1346.84 1642.7244   1066.536   0.16616832   0.15529096  91.424675        1.0 0.39196503   0.6251298  1048.9404  93.837944 2.8460357   0.0025122762   0.003239937  1066.5256   -0.014850465    0.002467671    9.118779  140.1998 0.24698585 1406p000    2 1406p000w2o0015909e003   12       1           32          0     3       1 56978.926 56981.754  56980.34  14.930061   0.09329952                 5                            circular halo                                  
         8.15    49.99363 1350.7269 1655.8838   638.3592   0.27433398    0.2599253  93.387215        1.0  0.5350282  0.45908225   605.1223  95.886444 2.8449929    0.010848165  0.0057507697  638.17834   0.0054379134    0.013188756    8.150375 140.18974  0.2499545 1406p000    2 1406p000w2o0028753e003   10       1           32          0     3       1 56978.926 56981.754  56980.34  15.487337   0.15998302                 5                            circular halo                                  
         8.16   52.686287 1331.5592 1634.0432  451.27213    0.3912609   0.36484572   91.23188        1.0  0.5331125   0.3746938   432.5903  93.656044 2.8453918    0.011545718   0.007941223  451.10992   -0.026679898   0.0018188976   0.8421701 140.20642 0.23531388 1406p000    2 1406p000w2o0028689e003   11       1           32          0     3       1 56978.926 56981.754  56980.34  15.863904   0.22256489                 5                            circular halo                                  
         8.17   52.726696 1339.2318 1635.1204   317.1688    0.5527596   0.52773106   93.30491        1.0 0.61043686  0.33808726  307.05624  95.767105 2.8447666    0.002959013   0.011425962  317.17297    -0.03621945    0.011089984    4.817097  140.2056 0.24117458 1406p000    2 1406p000w2o0034696e003   11       1           32          0     3       1 56978.926 56981.754  56980.34  16.246775    0.3291266                 5                            circular halo                                  
         8.18   52.801544 1343.5961 1669.0125   381.5123   0.46205467    0.4452414   93.20061        1.0 0.45541143  0.25444353  352.36932   95.65521 2.8452172    0.012302697    0.00973541  381.51233   -0.016905604   -0.028351458   3.6761172 140.17972 0.24450731 1406p000    2 1406p000w2o0034723e003   11       1           33          0     3       1 56978.926 56981.754  56980.34  16.046228   0.27071095               0,5 bright star core and wings,circular halo                                  
         8.19   57.088337 1346.6151 1637.7141   704.5057    0.2501804   0.24343398   94.25762        1.0 0.60685694   0.5532063  672.94836   96.70826 2.8474417   0.0005183816  0.0049964245   704.7493   -0.014021161     0.01052645    9.516271 140.20361  0.2468142 1406p000    2 1406p000w2o0028738e003   10       1           32          0     3       1 56978.926 56981.754  56980.34  15.380289   0.14613964                 5                            circular halo                                  
         8.20    57.24041 1317.8982 1638.5812    960.201   0.19508584   0.18589684  100.22953        1.0 0.40461403  0.46228862   911.8177  102.71894 2.8471751    0.004183352  0.0040204753   959.8684    0.011347503   -0.013997632   -8.349348 140.20296 0.22487877 1406p000    2 1406p000w2o0028644e003    9       1           33          0     3       1 56978.926 56981.754  56980.34  15.044095   0.11374775               0,5 bright star core and wings,circular halo                                  
         8.21    57.70542 1351.6194 1643.9833  329.39084    0.5580578   0.51048374  93.777145        1.0 0.48626724   0.3572111  316.34555   96.17717 2.8451273     0.01034236   0.011268711  329.37967    0.009101352    0.011162772    11.35653 140.19884 0.25063652 1406p000    2 1406p000w2o0034745e003   11       1           32          0     3       1 56978.926 56981.754  56980.34   16.20572   0.31789032                 5                            circular halo                                  
         8.22   58.971893 1314.0079 1642.7433  358.50708   0.50995994   0.47445756  95.815506        1.0  0.8846265  0.20703523  371.95093   98.40119 2.8453636   -0.012803078   0.010714201  358.02814    -0.16363406     -0.5375382  -12.647373 140.19978 0.22190714 1406p000    2 1406p000w2o0037651e003   10       1           33          0     3       1 56978.926 56981.754  56980.34  16.113756   0.29739767               0,5 bright star core and wings,circular halo                                  
         8.23   63.570755 1314.6497 1667.5464   970.0135   0.19464797   0.18678226   98.16575  1.0000001  0.5967576  0.26613092   982.9514  100.69693  2.848718   0.0059515834  0.0037994133   969.9775   -0.004732817   -0.014780439  -12.699967 140.18083 0.22239667 1406p000    2 1406p000w2o0034614e003   11       1           33          0     3       1 56978.926 56981.754  56980.34  15.033055  0.110254355               0,5 bright star core and wings,circular halo                                  
          9.1  0.61394286 1332.9443 1653.0554   315.4122   0.13429594   0.12531579  23.335663  0.9999999  0.8264586   0.3254735  301.34506  23.842306 2.5999453   0.0060486197  0.0028148906  315.42075 -0.00089993747   0.0006370309   2.6269946  140.1919 0.23637143 1406p000    1 1406p000w1o0033096e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  16.252804   0.08047487               0,5 bright star core and wings,circular halo                                  
          9.2   24.096851 1325.8915 1647.7123   257.2537    0.1663674    0.1538634  23.390343        1.0  0.9257266  0.27420807  263.31787   23.89335 2.6035645   0.0045011044  0.0033730618  257.27698   -0.005156225   -0.029759785   3.4625764 140.19598 0.23098427 1406p000    1 1406p000w1o0033073e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  16.474096  0.098992094               0,5 bright star core and wings,circular halo                                  
          9.3   27.888662 1323.7428 1657.8263  1023.9274    0.0412417   0.03893237   23.83474 0.99999994  1.1275392   0.5301059  1026.7222  24.351114 2.6026273   -0.001804471 0.00088030746  1024.0023   0.0047876816  -0.0067544593    4.349116 140.18826 0.22934267 1406p000    1 1406p000w1o0019025e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  14.974327  0.025278084               0,5 bright star core and wings,circular halo                                  
          9.4   27.999132 1342.1322 1657.1239  4586.9067  0.009751441  0.009186999  26.040607        1.0   6.525131    0.896095   4592.736  26.574795   2.60094  -0.0014045238 0.00021997008  4586.7773   0.0038832298   0.0036427681   1.3062298  140.1888 0.24338944 1406p000    1 1406p000w1o0019265e004   12       1           33          0     4       0  57146.98 57149.934 57148.457    13.3462 0.0061639464               0,5 bright star core and wings,circular halo                                  
          9.5   32.459362 1344.2898 1650.6807  157.24435   0.26478842   0.25210318  23.094484        1.0  0.6877742  0.23674956  157.26767  23.601225   2.60549  0.00032681227  0.0053218678  157.38391   0.0061218557    -0.06827099   1.2104338 140.19371 0.24503772 1406p000    1 1406p000w1o0033133e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  17.008562   0.16062376               0,5 bright star core and wings,circular halo                                  
          9.6   39.143505 1321.6888 1662.1254   556.4917   0.07506325   0.07004849  23.086721 0.99999994 0.66180867   0.3415357   543.5818   23.59469 2.6023724   0.0011783838  0.0015369348  556.46326   -0.004550838    0.001794702    5.252939 140.18497 0.22777368 1406p000    1 1406p000w1o0039321e004   12       1           33          0     4       0  57146.98 57149.934 57148.457 15.6363535  0.045068946               0,5 bright star core and wings,circular halo                                  
          9.7    39.93087  1322.307 1643.0764 125.916466   0.33355767    0.3100202  23.351244  0.9999999 0.65789145  0.15602164  120.91991   23.85667 2.6018193  -0.0124518275  0.0072499407  126.33773    -0.25469872       0.205619   3.7515583 140.19952 0.22824632 1406p000    1 1406p000w1o0033061e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  17.249794   0.20370719               0,5 bright star core and wings,circular halo                                  
          9.8   47.860718 1348.7971 1646.4263  125.07019     0.335342    0.3157567  22.964277        1.0  0.4670862  0.22130069  128.39232  23.466326 2.6061926    0.015470326   0.007198181  125.08199  -0.0069077974    0.022347106   1.4449365 140.19696 0.24848077 1406p000    1 1406p000w1o0039418e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  17.257116   0.20163997               0,5 bright star core and wings,circular halo                                  
          9.9   48.095448  1346.633 1642.5278  1017.6375  0.042635676  0.040747378  24.736294        1.0  2.4371905   0.7143584  1020.5584  25.256407 2.6077757   0.0050213337 0.00091566396  1017.2329  -0.0057317195   -0.014918096   1.3267347 140.19994 0.24682784 1406p000    1 1406p000w1o0019346e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  14.981017   0.02639678               0,5 bright star core and wings,circular halo                                  
         9.10   48.461197 1350.2767 1655.0132   240.0721   0.17433207   0.16120628  22.908125  0.9999999  1.4143766  0.35412383   254.5008  23.417486   2.60126   0.0012893081   0.003513443  240.11311    0.034944396     0.07355447   1.3309555  140.1904 0.24961072 1406p000    1 1406p000w1o0033162e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  16.549147   0.10391915               0,5 bright star core and wings,circular halo                                  
         9.11   50.417606 1338.9989  1635.929   143.8524   0.28914797   0.26947573  23.236416 0.99999994 0.83965963   0.2567885  151.91148  23.743465 2.5999744   -0.013728201   0.006435714  143.62376  -0.0058677457    -0.35464332   1.6523476 140.20499 0.24099664 1406p000    1 1406p000w1o0033114e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  17.105207   0.17692818               0,5 bright star core and wings,circular halo                                  
         9.12   51.469807 1343.9908 1668.1335  227.98839   0.18524447    0.1730295  23.114458        1.0 0.45538348  0.28225982  241.01065   23.61329 2.6006432   0.0021676421  0.0037215455  228.00633 -0.00022041642   0.0051333853   2.5191438 140.18039 0.24480884 1406p000    1 1406p000w1o0033134e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  16.605219   0.11045616               0,5 bright star core and wings,circular halo                                  
         9.13    51.83394 1331.1228 1634.3865   316.5208    0.1307667   0.12181897  23.067379        1.0 0.95498955  0.41062498  330.13565    23.5692 2.6052022  -0.0059147477  0.0027392497  316.85013  -0.0059684007    0.056620717   2.6645014 140.20616 0.23498052 1406p000    1 1406p000w1o0033090e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  16.248995   0.07926674               0,5 bright star core and wings,circular halo                                  
         9.14    53.36007 1342.9141 1636.6361  102.09281   0.40757617   0.38115668  23.124224 0.99999994  1.0877317   0.1872775  111.95945  23.633469  2.604717   0.0041978955    0.00841953 102.130554    -0.08214063     0.13182539    1.297665 140.20444 0.24398726 1406p000    1 1406p000w1o0042990e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  17.477512   0.25026128               0,5 bright star core and wings,circular halo                                  
         9.15   56.572758 1346.4513 1637.8192   665.8241   0.06395941  0.058960475  23.663658 0.99999994  0.9576735  0.63216966  672.04675  24.177395 2.6039987   0.0027059317   0.001337038   665.8598  -8.471413e-05  -0.0023579937   1.4792197 140.20354 0.24668914 1406p000    1 1406p000w1o0019334e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  15.441601  0.038603727               0,5 bright star core and wings,circular halo                                  
         9.16   56.807007 1351.2717 1644.0165  120.93469   0.34080738   0.32013914  22.766193 0.99999994 0.64642704  0.23461358  115.88427  23.276024 2.6012218  -0.0054845214   0.007027037  120.95085  -4.760135e-05   -0.029506518   1.6202811  140.1988   0.250371 1406p000    1 1406p000w1o0039424e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  17.293623   0.20685908               0,5 bright star core and wings,circular halo                                  
         9.17    57.36169 1318.0057 1638.4099   996.1378   0.04194605   0.03933162  23.050209        1.0   0.911488   0.5999765   981.1889  23.534891  2.605103   -0.000264287 0.00084368215  996.22687  -0.0014303598   0.0066248877   3.1884637  140.2031 0.22496097 1406p000    1 1406p000w1o0018960e004   13       1           33          0     4       0  57146.98 57149.934 57148.457  15.004202  0.025127988               0,5 bright star core and wings,circular halo                                  
         9.18   62.495464 1350.0902 1638.4749   97.88255    0.4322522   0.40331125  23.373022  1.0000001  0.5965987  0.20605823   97.17363  23.878819 2.6057472   -0.003006637   0.008800608   98.31454       0.105659     -0.3447187    1.878382 140.20303 0.24946864 1406p000    1 1406p000w1o0039417e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  17.523237    0.2643624               0,5 bright star core and wings,circular halo                                  
         9.19    63.09265 1314.6613   1667.28  777.82965  0.053991936   0.05049596  23.316164        1.0  1.6474912  0.34111282    750.968  23.824675  2.605179   0.0074986815  0.0011227786  777.74896   -0.010560893    0.006893337    8.627308 140.18103 0.22240557 1406p000    1 1406p000w1o0039297e004   12       1           33          0     4       0  57146.98 57149.934 57148.457  15.272789    0.0325557               0,5 bright star core and wings,circular halo                                  
         9.20    70.52945   1313.74 1635.9479   305.0927   0.13206387   0.12462871  22.367216  0.9999999   0.735351  0.30781347  282.96063  22.854362 2.6012604     0.00496912   0.002756888  305.05463   -0.011450205   -0.010696594   2.7158217 140.20497  0.2217026 1406p000    1 1406p000w1o0033040e004   13       1           33          0     4       0  57146.98 57149.934 57148.457  16.288921   0.07974149               0,5 bright star core and wings,circular halo                                  
         10.1    19.42994 1336.7665 1647.3528   271.4235    0.6613558   0.61496484   96.15526        1.0  0.8831388  0.24589324  300.67822  98.663605 2.8461032     -0.0198915   0.015206097  272.15704    -0.43061364     -0.5077121  -12.155337 140.19626 0.23929115 1406p000    2 1406p000w2o0041290e004    8       1           33          0     4       0  57146.98 57149.934 57148.457  16.415882   0.40205896               0,5 bright star core and wings,circular halo                                  
         10.2   26.028307  1326.622 1660.3796  339.44604   0.50656205    0.4755257   90.32723        1.0   0.929656   0.1677382  370.40274   92.76173 2.8471668    -0.01555872   0.010825977  331.37607     -0.5334129      1.2133037  -20.649782 140.18631 0.23154187 1406p000    2 1406p000w2o0040033e004   10       1           33          0     4       0  57146.98 57149.934 57148.457  16.173073   0.29604113               0,5 bright star core and wings,circular halo                                  
         10.3   28.418419   1342.27 1657.1895   5031.452  0.035551697  0.033400867  95.899536        1.0  0.9014258   0.8453852   5064.089   98.39145 2.8443696  -0.0012194514 0.00074521435  5031.7026   0.0074373027   0.0061608404  -13.174744 140.18874 0.24349472 1406p000    2 1406p000w2o0016526e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  13.245767  0.020696625               0,5 bright star core and wings,circular halo                                  
         10.4   28.457342 1323.4863 1657.7781  901.82623   0.19429947   0.18693735   93.64331        1.0 0.99005675  0.35733694   925.5322  96.037285 2.8456168  -0.0012239218   0.004003553  901.91864   -0.006124848  -0.0036186972   -21.78976  140.1883 0.22914684 1406p000    2 1406p000w2o0030214e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  15.112193  0.113147885               0,5 bright star core and wings,circular halo                                  
         10.5   37.668358 1322.2618  1661.977  524.74646     0.326845   0.30937874   91.17405 0.99999994   0.531942  0.21311575  542.10236   93.57451 2.8431115     0.00200665  0.0066477987   524.4227    -0.07539625    -0.06621024  -22.572002 140.18509  0.2282114 1406p000    2 1406p000w2o0030209e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  15.700127   0.19057879               0,5 bright star core and wings,circular halo                                  
         10.6   39.558838 1346.6969  1649.638    275.711    0.6584987    0.5963044   95.91238        1.0  0.5502293  0.28903773   294.7815   98.42824 2.8466098    -0.01749444   0.014726644  277.11722     -0.2801961    -0.19775833  -7.4670258  140.1945 0.24687634 1406p000    2 1406p000w2o0041922e004   10       1           32          0     4       0  57146.98 57149.934 57148.457  16.398865   0.39414588                 5                            circular halo                                  
         10.7    42.05294 1343.5107 1664.0338  247.21727   0.70545703    0.6711913   91.15585        1.0 0.79074883   0.1966034   269.6961   93.55527 2.8440585   -0.010567009  0.0147196725  248.95184      0.7811069     0.49065214    -12.0546 140.18352 0.24444225 1406p000    2 1406p000w2o0040056e004   11       1           33          0     4       0  57146.98 57149.934 57148.457  16.517303   0.42012537               0,5 bright star core and wings,circular halo                                  
