         14.5   30.352623  1344.936 1687.9454   418.5631  0.39672193   0.3749351    86.2856        1.0 0.33106488 0.25179756  410.2505  88.434364  2.859104    0.005133927   0.008145869 418.56052  0.0014939521  -0.0031961491   -0.1700639 140.16525 0.24553026 1406p000    2 1406p000w2o0031754e006   12       1           33          0     6       0 57505.965 57508.914 57507.438  15.945598  0.22707534               0,5              bright star core and wings,circular halo                                  
         14.6    53.02582 1353.0992 1686.7203  248.47351  0.62800956   0.5903488   80.15591 0.99999994 0.28081515 0.21456522 217.90974   82.31446 2.8613334  0.00048559904   0.012056714 248.39957   0.057001207    0.056324255    2.4632246 140.16618  0.2517657 1406p000    2 1406p000w2o0039095e006   13       1           33          0     6       0 57505.965 57508.914 57507.438  16.511799  0.36322117               0,5              bright star core and wings,circular halo                                  
         14.7   55.254696 1319.4727 1674.9462   1273.326  0.11958452  0.11080028   79.04205        1.0  0.7051937  0.3331859 1286.2147   81.21615 2.8608294      0.0033198   0.002380651 1273.5593   0.013662236  -0.0027573365   -3.1491466 140.17519 0.22608054 1406p000    2 1406p000w2o0038951e006   14       1           33          0     6       0 57505.965 57508.914 57507.438  14.737651 0.067484185               0,5              bright star core and wings,circular halo                                  
         15.1   24.682928 1339.4014 1681.7704  260.60028  0.17298606  0.16233689  24.472874        1.0 0.45219526 0.23584396  264.5043   25.02053  2.640015   0.0024999976  0.0034004261 260.58673   0.010344279   -0.004054556     6.531438 140.16997 0.24130283 1406p000    1 1406p000w1o0032852e007   11       1           33          0     7       1 57705.094 57713.348 57709.223  16.460062 0.102262385               0,5              bright star core and wings,circular halo                                  
         15.2    51.01669 1343.5117 1673.0009  176.30536  0.25203264  0.23571263  24.423864        1.0  1.2999381 0.20761022 189.87282  24.982555 2.6379342  -0.0056289434  0.0051450417 176.30728    0.08679134    -0.31807646    5.0982966 140.17667  0.2444427 1406p000    1 1406p000w1o0032868e007   11       1           33          0     7       1 57705.094 57713.348 57709.223  16.884336  0.15138215               0,5              bright star core and wings,circular halo                                  
         15.3    55.34362 1319.4662 1674.9062  1078.5676 0.043327667 0.039790276   25.59683        1.0  1.8553367 0.40565434 1073.4443  26.165037 2.6383488    0.005349636  0.0008854621 1078.6462   0.015878068   -0.002178504    10.834991 140.17522 0.22607562 1406p000    1 1406p000w1o0018930e007   11       1           33          0     7       1 57705.094 57713.348 57709.223  14.917882 0.025771767               0,5              bright star core and wings,circular halo                                  
         16.1   56.263824 1319.1312 1674.7721  1450.4888  0.13651866  0.13076118  104.87415        1.0  1.4440614 0.32376242 1459.6187  107.65079 2.8715978    0.010764658   0.002835886 1450.3126  0.0059080683  -0.0065181195   -15.291941 140.17531  0.2258197 1406p000    2 1406p000w2o0034391e007    9       1           33          0     7       1 57705.094 57713.348 57709.223  14.596214   0.0786388               0,5              bright star core and wings,circular halo                                  
         16.2    69.91991  1351.954 1706.8383  411.38266    0.476924  0.44478005  101.59967        1.0   1.163895 0.26296747 402.01718  104.31471 2.8706408   -0.009792745   0.009591806 408.62387    -0.5404796   -0.095221214   -12.213431 140.15082 0.25089028 1406p000    2 1406p000w2o0028535e007   10       1           33          0     7       1 57705.094 57713.348 57709.223  15.964385    0.273806               0,5              bright star core and wings,circular halo                                  
         17.1    24.22548 1339.4529 1682.0223  236.06734   0.1788512   0.1661296  23.518253        1.0  0.5922601 0.21819496 237.84122  24.051075 2.6260014     0.00846976    0.00378513 236.10066   0.018686363   0.0022516246     8.204658 140.16977 0.24134219 1406p000    1 1406p000w1o0034596e008   10       1           33          0     8       0 57866.496 57877.363  57871.93   16.56741  0.10852669               0,5              bright star core and wings,circular halo                                  
         17.2   50.923874 1342.6692  1672.561  198.53362  0.21746841  0.20203888  23.788221        1.0  1.2621014  0.2204619 194.37245  24.299501 2.6306772    0.003221929   0.004408621 198.51059  0.0063290484   -0.005288706    6.7874765   140.177 0.24379916 1406p000    1 1406p000w1o0034608e008   10       1           33          0     8       0 57866.496 57877.363  57871.93  16.755415   0.1307205               0,5              bright star core and wings,circular halo                                  
         17.3   56.024654 1319.2153 1674.8099  1081.7234   0.0410327 0.037810184  24.531187        1.0  2.6963778 0.40562657 1077.7836  25.068869  2.626176   0.0057471395  0.0008575908 1081.5281    0.00907778   -0.004566367    13.114413 140.17528 0.22588399 1406p000    1 1406p000w1o0019595e008   10       1           33          0     8       0 57866.496 57877.363  57871.93  14.914709 0.024626352               0,5              bright star core and wings,circular halo                                  
         17.4   58.999718 1352.4434 1678.0339  222.24306  0.18178053   0.1682213  22.221992 0.99999994  3.5738845 0.24527605 209.27849  22.739279   2.62601    0.013261974  0.0039232764 222.51332   -0.15617537   -0.022143189     9.354926 140.17282 0.25126502 1406p000    1 1406p000w1o0041623e008   11       1           33          0     8       0 57866.496 57877.363  57871.93  16.632929  0.10892634               0,5              bright star core and wings,circular halo                                  
         17.5   60.812744 1351.0961 1674.9397   758.9862  0.05387364 0.049687862  22.294218        1.0   8.744022 0.52777594 743.37036  22.801968 2.6239176    0.006228566  0.0011030533 758.96625  -0.011407158   -0.023497084     8.426683 140.17519   0.250236 1406p000    1 1406p000w1o0041615e008   12       1           33          0     8       0 57866.496 57877.363  57871.93  15.299416 0.031901203               0,5              bright star core and wings,circular halo                                  
         17.6   69.734856 1351.9043 1670.9948  321.34433  0.12595357  0.11643332   21.99727        1.0  2.8525429  0.3410066 302.47333  22.495047 2.6237292   0.0075736046  0.0025817507 321.29434   0.008994701   -0.015734112     7.608378 140.17819 0.25085342 1406p000    1 1406p000w1o0041622e008   12       1           33          0     8       0 57866.496 57877.363  57871.93  16.232573  0.07443933               0,5              bright star core and wings,circular halo                                  
         18.1   28.252258 1344.1951  1688.286  381.01562   0.4441965  0.41871685   88.13907        1.0  0.5607027  0.2138379  325.2234   90.54321  2.867309    0.008165777   0.008887055 381.23126  -0.033659972   -0.015467715   -2.5724134   140.165 0.24496424 1406p000    2 1406p000w2o0030795e008   11       1           33          0     8       0 57866.496  57869.31 57867.902  16.047644   0.2557893               0,5              bright star core and wings,circular halo                                  
         18.2    34.56294 1346.1133 1692.0184   339.8188   0.5170324     0.47624   90.87055 0.99999994  0.5267884 0.20601505  312.3387  93.268364 2.8647058   -0.015249848   0.011152864 339.74954  -0.006020147    -0.07774251     -3.03539 140.16214 0.24642937 1406p000    2 1406p000w2o0037539e008   11       1           33          0     8       0 57866.496  57869.31 57867.902   16.17188   0.2975688               0,5              bright star core and wings,circular halo                                  
         18.3   42.374207 1349.2347 1687.0238  375.58673  0.45764017  0.41964573  86.268654 0.99999994 0.42025307 0.24058403 340.55246   88.55454 2.8652887   0.0011823177     0.0087225 375.60727  0.0019254293    -0.00528069    2.0458775 140.16595 0.24881381 1406p000    2 1406p000w2o0030819e008   13       1           33          0     8       0 57866.496  57869.31 57867.902  16.063225  0.25391302               0,5              bright star core and wings,circular halo                                  
         18.4   46.681488 1349.8782 1683.0518   488.4592  0.33803794  0.31811994  85.221596        1.0 0.40229523 0.29420668  462.5338   87.60961 2.8648224   0.0036338568  0.0067026177  488.4568   0.001149355   0.0025242043    4.7944946 140.16899 0.24930543 1406p000    2 1406p000w2o0030827e008   13       1           33          0     8       0 57866.496  57869.31 57867.902  15.777929   0.1913866               0,5              bright star core and wings,circular halo                                  
         18.5   49.598026 1343.6978 1673.7244  365.90738   0.4841524  0.46364126   93.40625        1.0  0.6115765 0.21888979   352.304   95.82303  2.867767   0.0074239373   0.009762589 365.61533   -0.08825619   -0.024224145   -0.2351852 140.17612 0.24458486 1406p000    2 1406p000w2o0037531e008    9       1           33          0     8       0 57866.496  57869.31 57867.902  16.091572  0.28342628               0,5              bright star core and wings,circular halo                                  
         18.6   55.413998 1351.6986 1679.3706   523.4784  0.31603348  0.29389596   85.33716        1.0  0.6338986 0.32005534 473.45493   87.73295  2.868768    0.012648761   0.006403029  523.4558   -0.01213563    0.005681405    7.2863646  140.1718 0.25069606 1406p000    2 1406p000w2o0030847e008   12       1           33          0     8       0 57866.496  57869.31 57867.902  15.702753  0.17858951               0,5              bright star core and wings,circular halo                                  
         18.7   55.678802 1319.2632  1674.942  1090.1017   0.1669714  0.15436766   93.24435        1.0  1.0052952 0.27545246 1109.2089   95.77319 2.8655427    0.008557737   0.003329928 1090.1025   0.007337114   -0.002022727   -15.278358 140.17519  0.2259205 1406p000    2 1406p000w2o0037429e008   11       1           33          0     8       0 57866.496  57869.31 57867.902  14.906332  0.09309844               0,5              bright star core and wings,circular halo                                  
         18.8    56.27293 1348.1257 1674.1449  274.66846  0.62842304  0.57677716   89.18164        1.0  0.8655211  0.1929788 250.74907   91.60837 2.8654428   0.0027011633   0.012402433  274.9278   -0.09711047     0.07013597    2.4470353  140.1758 0.24796712 1406p000    2 1406p000w2o0042447e008   11       1           33          0     8       0 57866.496  57869.31 57867.902  16.402979  0.36576182               0,5              bright star core and wings,circular halo                                  
         19.1   24.661348 1339.7588 1682.0697  233.41064  0.19306925   0.1802389  24.374872  1.0000001  1.2301956 0.23356526 238.09438  24.925198 2.6495924    0.008901954   0.003959612 233.40579  -0.006877635   0.0011759967    11.925457 140.16974 0.24157584 1406p000    1 1406p000w1o0032556e009   11       1           33          0     9       1  58072.04 58074.855 58073.445  16.579699 0.113797404               0,5              bright star core and wings,circular halo                                  
         19.2    51.43993 1343.4218 1672.7682  154.19571  0.28739545  0.26730874  24.027779  0.9999999   1.264923 0.19569974 153.30414  24.580685  2.652717   0.0028983355  0.0056686415 154.18524   0.014882584   -0.021943836    10.256434 140.17685 0.24437399 1406p000    1 1406p000w1o0032570e009   11       1           33          0     9       1  58072.04 58074.855 58073.445   17.02982  0.17057611               0,5              bright star core and wings,circular halo                                  
         19.3     55.7647 1319.2068  1674.956  1031.2408  0.04587121 0.042408135  25.754517        1.0  1.8622173 0.41014573 1008.1515  26.318247 2.6492019   0.0059753656 0.00095334643 1031.2339  0.0088010635  -0.0022642394    17.906666 140.17517 0.22587742 1406p000    1 1406p000w1o0018603e009   11       1           33          0     9       1  58072.04 58074.855 58073.445  14.966599  0.02712114               0,5              bright star core and wings,circular halo                                  
         20.1   27.388245 1340.9656 1681.8344  364.72162   0.5715572   0.5357125  108.15764 0.99999994 0.79538333 0.19309421   414.599  110.92203 2.8863459   0.0024135113    0.01132546 361.71307    -0.5917065     0.06961789    -5.661699 140.16992 0.24249765 1406p000    2 1406p000w2o0027918e009    9       1           33          0     9       1  58072.04 58074.855 58073.445  16.095097  0.33194327               0,5              bright star core and wings,circular halo                                  
         20.2   51.074966 1343.2748 1672.8359  307.48752   0.6582583  0.61305887  104.91921        1.0  0.9362798 0.20439756 334.04883  107.75059 2.8872693   -0.016260564   0.014136985 306.74716  -0.062308088    -0.22308297   -1.2619973 140.17679 0.24426174 1406p000    2 1406p000w2o0036627e009   10       1           33          0     9       1  58072.04 58074.855 58073.445  16.280432  0.38594285               0,5              bright star core and wings,circular halo                                  
         20.3    56.07756 1319.1017 1674.9017  1142.0444  0.17922628   0.1662939  104.65385        1.0 0.93506896  0.2931566 1112.6501 107.461006 2.8859434   0.0066568255  0.0035184636 1142.0461  0.0009979284  -0.0010649262   -10.464478 140.17522 0.22579712 1406p000    2 1406p000w2o0033562e009   10       1           33          0     9       1  58072.04 58074.855 58073.445  14.855792  0.09977379               0,5              bright star core and wings,circular halo                                  
         21.1   24.939468 1339.7424 1681.9236    224.852  0.17225182  0.16323459  21.270159        1.0 0.81814855 0.21753126 222.31313  21.749382 2.6389947   -0.004078448   0.003481959 224.91862    -0.0448844    0.046361282    10.882408 140.16985 0.24156332 1406p000    1 1406p000w1o0034837e010   13       1           33          0    10       0  58226.93  58232.82 58229.875  16.620258  0.10301459               0,5              bright star core and wings,circular halo                                  
         21.2   52.256016 1343.3613 1672.3901  203.27744  0.18890335  0.17838407  20.833553 0.99999994  0.9726507 0.23490432 220.63231  21.300371 2.6440907  -0.0014309883  0.0036696435 203.57642    0.06722242    0.062317394     8.278318 140.17714 0.24432793 1406p000    1 1406p000w1o0034847e010   14       1           33          0    10       0  58226.93  58232.82 58229.875  16.729776  0.11166733               0,5              bright star core and wings,circular halo                                  
         21.3   56.054752 1319.2483 1674.7598  1064.4633 0.037538625 0.035293348  22.448994        1.0  2.0226004   0.408226 1070.8195  22.953247  2.641063   0.0046152472  0.0007917703 1064.2821   0.008215096  -0.0038777809    14.734586 140.17532 0.22590913 1406p000    1 1406p000w1o0019767e010   11       1           33          0    10       0  58226.93  58232.82 58229.875  14.932174 0.022901006               0,5              bright star core and wings,circular halo                                  
         22.1   24.630827 1339.2698  1681.695  471.32108  0.36568788  0.33695093   87.99217 0.99999994 0.40455523 0.22879261 433.18582    90.2668 2.8821461   0.0027486086  0.0069604577  471.2535     0.0107171    -0.00426576   -4.6516266 140.17003 0.24120232 1406p000    2 1406p000w2o0029941e010   12       1           33          0    10       0  58226.93 58229.875 58228.402  15.816708  0.20510438               0,5              bright star core and wings,circular halo                                  
         22.2   34.671894 1346.4996 1689.9916   285.6081  0.59014386   0.5419004   84.92073        1.0 0.54521286 0.18413316 290.57718   87.23729 2.8805242  -0.0062558055   0.011351938   285.582  -0.036818266    -0.11473062   -4.3532906 140.16368 0.24672456 1406p000    2 1406p000w2o0036349e010   13       1           33          0    10       0  58226.93 58229.875 58228.402  16.360573  0.33287746               0,5              bright star core and wings,circular halo                                  
         22.3   52.196835  1352.885 1690.0566  306.51862    0.540226   0.5079915  85.076866  1.0000001 0.79241955 0.23706359  327.4235  87.394485 2.8791318   -0.014236271   0.011237229 306.45056  -0.059755538   -0.046910208   -1.0834192 140.16364 0.25160196 1406p000    2 1406p000w2o0036371e010   13       1           33          0    10       0  58226.93 58229.875 58228.402  16.283857  0.30947274               0,5              bright star core and wings,circular halo                                  
         22.4    55.85364  1319.096 1675.0267  1284.4923  0.13080283 0.118623115   85.36615        1.0 0.71856797 0.30965778 1254.0852   87.69977  2.878983 -0.00085401535   0.002521802 1284.4634  0.0034201073   0.0012665201   -15.184786 140.17513 0.22579281 1406p000    2 1406p000w2o0036249e010   13       1           33          0    10       0  58226.93 58229.875 58228.402  14.728171  0.07226347               0,5              bright star core and wings,circular halo                                  
         23.1   24.748568 1339.9288 1682.1759  207.92253  0.21925938  0.20671006  24.897364        1.0   1.307122 0.19433722 226.35007  25.459044  2.653838  -0.0046749115  0.0044617048  208.1998  -0.113839306     0.06601417     7.289535 140.16966 0.24170576 1406p000    1 1406p000w1o0031164e011   11       1           33          0    11       1   58436.3 58439.117 58437.707  16.705246  0.13063663               0,5              bright star core and wings,circular halo                                  
         23.2   55.374306 1319.3661 1674.9945  1084.1698 0.043182082 0.040541362  25.676537  0.9999999   1.682974 0.39474398 1071.7374  26.253128 2.6543086    0.005725503  0.0008880076 1084.1046   0.013548488   0.0002136482     16.33262 140.17514 0.22599915 1406p000    1 1406p000w1o0036749e011   11       1           33          0    11       1   58436.3 58439.117 58437.707  14.912257  0.02571842               0,5              bright star core and wings,circular halo                                  
         24.1   19.455753  1337.984 1683.0881    481.505  0.40565932  0.39452347  101.02892        1.0 0.32717693 0.21423903 476.26474  103.76573 2.8890512   0.0018634796   0.007910803 481.50677 -0.0043989336   0.0025493712   -11.081698 140.16896  0.2402201 1406p000    2 1406p000w2o0027420e011   12       1           33          0    11       1   58436.3 58439.117 58437.707  15.793498  0.23124234               0,5              bright star core and wings,circular halo                                  
         24.2    55.77625 1319.2845 1674.8683  1586.8114  0.12825304   0.1267187  108.70415        1.0  1.1855085 0.34632704 1531.8843  111.52621  2.890332  0.00034558773  0.0026487398 1586.9814   0.013814544   -0.014300806   -15.545097 140.17523 0.22593683 1406p000    2 1406p000w2o0032851e011   11       1           33          0    11       1   58436.3 58439.117 58437.707  14.498687  0.07449476               0,5              bright star core and wings,circular halo                                  
         25.1    25.46243 1339.4211 1681.4308  203.20758  0.20899276  0.20283483  23.683586 0.99999994   1.301866  0.1922005 203.24678  24.208565 2.6468494    0.010045469   0.004380183 203.21983   0.017750518     0.01670709     10.52462 140.17023 0.24131797 1406p000    1 1406p000w1o0034510e012   10       1           33          0    12       0  58594.01 58596.824 58595.418   16.73015   0.1271189               0,5              bright star core and wings,circular halo                                  
         25.2   50.320866 1342.8175 1672.8915  247.35847  0.17498603  0.16187233  24.034004        1.0   0.959919 0.26265442 245.54332  24.562366 2.6407847    0.005382657   0.003710732 247.37611  0.0013976162   -0.009390643     8.449294 140.17674 0.24391244 1406p000    1 1406p000w1o0034523e012    9       1           33          0    12       0  58594.01 58596.824 58595.418  16.516684   0.1058269               0,5              bright star core and wings,circular halo                                  
         25.3    54.54409  1341.349 1707.2931  170.33694  0.24614924  0.23407547  23.006538        1.0  0.6615555 0.16047038 180.72055  23.528725  2.644738   -0.008220017  0.0050572436 170.72397    -0.1604829     0.16746987    7.8397093 140.15047 0.24278978 1406p000    1 1406p000w1o0034518e012   11       1           33          0    12       0  58594.01 58596.824 58595.418  16.921728   0.1475464               0,5              bright star core and wings,circular halo                                  
         25.4    55.77071 1319.3137 1674.8408 1018.79456 0.042518754  0.04003494   23.96982        1.0   1.817869 0.39100838 1025.6741  24.504478   2.64238    0.004721403  0.0008814792 1018.9132   0.010369226  -0.0008551142    17.370636 140.17526  0.2259591 1406p000    1 1406p000w1o0019582e012   11       1           33          0    12       0  58594.01 58596.824 58595.418  14.979783 0.025549544               0,5              bright star core and wings,circular halo                                  
         26.1   19.897163 1327.7555 1685.1348   595.0659  0.30277157  0.27973816    91.6046        1.0  1.0473348 0.19294827 552.18317   94.12645 2.8810565    0.015794933   0.006286702  595.1319  -0.007904926    0.004474447   -4.5101557  140.1674 0.23240708 1406p000    2 1406p000w2o0036389e012   12       1           33          0    12       0  58594.01 58596.824 58595.418  15.563587   0.1684779               0,5              bright star core and wings,circular halo                                  
         26.2   25.527237  1339.167  1681.222  504.28305  0.35777876  0.32404163   91.54938        1.0   0.699684 0.23809841 411.04266   94.08548 2.8815086     0.01566881   0.007414794  504.1705  0.0072249654    0.005943261    3.1689463 140.17038 0.24112386 1406p000    2 1406p000w2o0030090e012   11       1           33          0    12       0  58594.01 58596.824 58595.418  15.743314  0.19931777               0,5              bright star core and wings,circular halo                                  
         26.3   27.244904 1342.9249 1684.7202  310.51532   0.5752463  0.52636874  92.569725 0.99999994  0.6179629 0.17578055 224.47537   95.12914  2.881813   -0.003365934   0.011409425  310.5293   0.004087122   -0.007989236    3.1385374 140.16771 0.24399424 1406p000    2 1406p000w2o0030111e012   11       1           33          0    12       0  58594.01 58596.824 58595.418  16.269793  0.33381078               0,5              bright star core and wings,circular halo                                  
         26.4   36.546627 1347.0322 1691.1738  311.19598  0.57333696   0.5443769   93.41837        1.0 0.48184526 0.20011885  265.5712   95.91674 2.8806083     0.00882858    0.01182884 311.26294  0.0017980975   0.0040019476    1.9404649 140.16278 0.24713133 1406p000    2 1406p000w2o0036441e012   11       1           33          0    12       0  58594.01 58596.824 58595.418  16.267414  0.33628505               0,5              bright star core and wings,circular halo                                  
         26.5    49.86367 1347.1727 1676.4963   360.5841  0.49773428  0.47324815   94.73532        1.0  0.8229222 0.23498522  316.6482   97.32804 2.8836482   0.0076661706   0.009995291 361.02832   -0.07097717   -0.028947283    3.7496426   140.174 0.24723907 1406p000    2 1406p000w2o0030130e012   10       1           33          0    12       0  58594.01 58596.824 58595.418  16.107483   0.2921019               0,5              bright star core and wings,circular halo                                  
         26.6    52.64625 1352.9615 1691.0564  350.31635  0.49618584  0.47178772   90.73011  0.9999999  0.7600847 0.25922906  316.3643   93.23825 2.8797913    0.016567588    0.01063795 350.33798  0.0007322412   0.0013265873     4.181813 140.16287  0.2516604 1406p000    2 1406p000w2o0036470e012   11       1           33          0    12       0  58594.01 58596.824 58595.418   16.13885   0.2877533               0,5              bright star core and wings,circular halo                                  
         26.7    53.35621 1352.8844 1684.7035   448.6572   0.4082753  0.36530942   92.59454        1.0 0.32889366 0.31450158  412.5863   95.05926  2.882115   0.0025259256  0.0077036005  448.6382  -0.003937177  -0.0052563334    5.2550945 140.16772  0.2516017 1406p000    2 1406p000w2o0030156e012   10       1           33          0    12       0  58594.01 58596.824 58595.418 15.8702135  0.22734107               0,5              bright star core and wings,circular halo                                  
         26.8   56.329636 1319.2018  1674.664   1336.016  0.14161442  0.12903166   96.78036        1.0  0.9262908 0.32090628 1350.8585   99.41203 2.8828976  -0.0019242167  0.0027525018 1336.1886   0.008268483   -0.007075271    -9.191191  140.1754 0.22587365 1406p000    2 1406p000w2o0036361e012   10       1           33          0    12       0  58594.01 58596.824 58595.418  14.685471  0.07878825               0,5              bright star core and wings,circular halo                                  
         27.1   25.056316 1339.2228 1681.4696   219.4816  0.22559777  0.20989287   27.27843        1.0  0.8716662 0.20694524 238.04187   27.91307 2.6649287   0.0016309619   0.004602005 219.47726  -0.007253043   -0.010045307    15.958061  140.1702  0.2411664 1406p000    1 1406p000w1o0031126e013    9       1           33          0    13       1 58800.562  58807.04   58803.8  16.646505  0.13564283               0,5              bright star core and wings,circular halo                                  
         27.2    50.82115 1343.3683 1672.9979  176.53596  0.27925318   0.2577265  26.552313  0.9999999  0.8458631   0.208127  148.6062  27.163944 2.6611102  -0.0029918551   0.005478399 176.79527    0.16004059    -0.21247944    15.430154 140.17667 0.24433318 1406p000    1 1406p000w1o0031137e013   10       1           33          0    13       1 58800.562  58807.04   58803.8  16.882917  0.16455112               0,5              bright star core and wings,circular halo                                  
         27.3    54.70889 1339.9491  1669.927  181.70474  0.27041477  0.25252682  26.628325        1.0  0.8221222 0.20370595 146.11028  27.239752 2.6594234    0.010760486  0.0056488835 181.69957  -0.003719203 -0.00080334564    16.681807 140.17902 0.24172154 1406p000    1 1406p000w1o0031125e013   10       1           33          0    13       1 58800.562  58807.04   58803.8  16.851583  0.16026556               0,5              bright star core and wings,circular halo                                  
         27.4   55.454464 1319.3827  1674.935  1088.0317  0.04791987 0.045733314  29.023981 0.99999994   6.673082 0.41123885  1040.552   29.65394 2.6613808    0.010291457  0.0010282005 1087.9231   0.014504013  -0.0023378136    25.843456 140.17519 0.22601177 1406p000    1 1406p000w1o0017952e013    8       1           33          0    13       1 58800.562  58807.04   58803.8  14.908396 0.028969564               0,5              bright star core and wings,circular halo                                  
         27.5    61.76243 1351.1034 1674.4072  166.78314  0.29141167  0.27164242  26.433012  0.9999999 0.93478537 0.23957321  164.0689  27.049917 2.6638248   0.0105544925  0.0059735947 166.79039   0.008529059    0.012111663     13.86675  140.1756 0.25024164 1406p000    1 1406p000w1o0031168e013   10       1           33          0    13       1 58800.562  58807.04   58803.8   16.94462  0.17353828               0,5              bright star core and wings,circular halo                                  
         28.1   24.620117 1339.4598 1681.8447  563.04596  0.36724368  0.34527376  104.93323        1.0 0.60334575 0.26463032 570.73126  107.80218 2.9008224   0.0018695593  0.0069048987  562.9142   -0.04276089    0.052593905   -6.8725905  140.1699 0.24134754 1406p000    2 1406p000w2o0026854e013   12       1           33          0    13       1 58800.562  58807.04   58803.8   15.62364  0.20473821               0,5              bright star core and wings,circular halo                                  
         28.2   26.531363 1342.5702 1684.5815  404.72437   0.5112026   0.4944213   108.9614 0.99999994 0.43736023 0.21899198 420.34164 111.910484 2.9031694    0.005167842  0.0101314075 404.86115   0.048490755   -0.039338633    -7.304064 140.16782 0.24372321 1406p000    2 1406p000w2o0032200e013   11       1           33          0    13       1 58800.562  58807.04   58803.8  15.982101  0.29969218               0,5              bright star core and wings,circular halo                                  
         28.3   41.786694 1338.1718 1703.4883  431.46582   0.4663193  0.43463406 102.942856        1.0  0.3476032 0.20787813  423.4924  105.77785 2.9022372    -0.01368928  0.0094963135  432.5989   -0.27190247    -0.30400124   -18.063553 140.15338 0.24036299 1406p000    2 1406p000w2o0032182e013   13       1           33          0    13       1 58800.562  58807.04   58803.8  15.912634  0.26413473               0,5              bright star core and wings,circular halo                                  
         28.4    42.23162 1343.6748 1700.7712   422.1329  0.46956503  0.43987522  101.15888        1.0  0.9343478    0.22331 483.19846  103.98921 2.9010813   -0.005092919    0.00901395 421.54468    0.11930029     0.09981756   -14.840792 140.15546 0.24456649 1406p000    2 1406p000w2o0026869e013   13       1           33          0    13       1 58800.562  58807.04   58803.8  15.936377  0.26534256               0,5              bright star core and wings,circular halo                                  
         28.5   48.492043 1347.6312 1677.7805   290.6135   0.7018768   0.6679554  106.89041        1.0  0.7988407 0.19780034 331.87283 109.882835  2.901177   -0.008654177   0.014079881  290.6361    0.14660068      0.1765498   -2.8320053 140.17302 0.24758932 1406p000    2 1406p000w2o0036005e013   11       1           33          0    13       1 58800.562  58807.04   58803.8  16.341711   0.4189721               0,5              bright star core and wings,circular halo                                  
         28.6   49.725468 1345.3755  1702.901   344.0629  0.57607555    0.546875  101.60675  0.9999999  0.9999838 0.19881617 398.53067   104.4073 2.9001865   -0.008215487   0.011215898  343.9866    0.30231333    0.030343594   -14.101599 140.15382 0.24586548 1406p000    2 1406p000w2o0032210e013   12       1           33          0    13       1 58800.562  58807.04   58803.8  16.158405  0.33047482               0,5              bright star core and wings,circular halo                                  
         28.7    51.80426  1342.672 1672.2003  396.67862    0.525942  0.48801845  106.20138        1.0 0.69743216 0.24428616   392.414  109.11796 2.9008007     0.01862216   0.011281985 396.65976    0.08707365  -0.0059298356   -0.7593979 140.17728 0.24380131 1406p000    2 1406p000w2o0026863e013   12       1           33          0    13       1 58800.562  58807.04   58803.8  16.003902  0.29794034               0,5              bright star core and wings,circular halo                                  
         28.8   55.941917  1319.187 1674.8833  1612.2258  0.12718509  0.12041126  105.40468  0.9999999 0.78063774 0.36948773 1594.5276  108.32525 2.8993814    0.006040275  0.0024816194 1612.1263  0.0045891237  -0.0020836303   -12.682757 140.17523 0.22586234 1406p000    2 1406p000w2o0032121e013   12       1           33          0    13       1 58800.562  58807.04   58803.8  14.481436 0.071085036               0,5              bright star core and wings,circular halo                                  
         28.9   61.610756 1352.2223 1701.8444  373.78485  0.52641267   0.4946373  101.18885  1.0000001 0.31590998  0.2722577 425.67474 103.968216 2.8998575  -0.0009711981   0.010113812  373.8233  -0.003992099  -0.0039223465   -10.197298 140.15463 0.25109547 1406p000    2 1406p000w2o0032234e013   12       1           33          0    13       1 58800.562  58807.04   58803.8  16.068445   0.3014376               0,5              bright star core and wings,circular halo                                  
         29.1   24.834095 1339.7004 1681.9386  231.43443  0.17413084   0.1640044  22.018862  0.9999999 0.84198153 0.21348913 229.40503   22.52011 2.6418257   0.0035993457  0.0035305643  231.4082  -0.019763675   0.0058109625    12.000716 140.16985 0.24153128 1406p000    1 1406p000w1o0034630e014   12       1           33          0    14       0 58958.223 58961.164  58959.69   16.58893   0.1036112               0,5              bright star core and wings,circular halo                                  
         29.2   51.198414 1343.2357 1672.7615  234.44379  0.16799587  0.16026384  21.639372        1.0 0.97848076  0.2530477 234.08086  22.135069 2.6436179  -0.0014541745  0.0034068376   234.472    0.03615031   -0.018786436     9.468374 140.17685 0.24423194 1406p000    1 1406p000w1o0034640e014   13       1           33          0    14       0 58958.223 58961.164  58959.69  16.574903  0.10050049               0,5              bright star core and wings,circular halo                                  
         29.3    55.84622 1319.3162 1674.7986  1013.7634 0.041971806 0.039517596  23.526506        1.0  1.3397418 0.38707232 1017.7088  24.033102  2.643594    0.003168583  0.0008545463 1013.8912   0.010142568  -0.0033901525    18.734964  140.1753 0.22596103 1406p000    1 1406p000w1o0019686e014   11       1           33          0    14       0 58958.223 58961.164  58959.69  14.985159 0.025201293               0,5              bright star core and wings,circular halo                                  
         30.1    18.30386 1340.5869 1688.5619  439.24838  0.41557175   0.3949371    94.1182        1.0 0.40510502 0.21875745 422.01627   96.59417 2.8837173   -0.003771603   0.007917811 439.95868   0.060593426    -0.15893522   -3.9786499 140.16478 0.24220821 1406p000    2 1406p000w2o0030443e014   10       1           33          0    14       0 58958.223 58961.164  58959.69  15.893225  0.23630357               0,5              bright star core and wings,circular halo                                  
