          7.6   33.385513  950.6707 1391.1237  629.50574  0.073759444   0.0689816  25.877684        1.0 0.75568706 0.31743136   628.2057  26.438091 2.6232598  -0.0025601387  0.0015628005   629.4235    0.009599009   -0.008972677    11.259175 131.68005 28.718433 1320p287    1 1320p287w1o0013290e003   10       1           33          0     3       1   56961.3 56963.996  56962.65  15.502501  0.044657547               0,5 bright star core and wings,circular halo                                  
          7.7     34.7297 947.86786 1415.1307  913.60156    0.0489294  0.04589166  24.782234        1.0  1.3838733 0.46916115  919.02893  25.334599 2.6219738   0.0047650337  0.0010256051   913.6331   -0.007711892    0.002209663     6.187236 131.65915 28.716242 1320p287    1 1320p287w1o0013248e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  15.098108  0.029458754               0,5 bright star core and wings,circular halo                                  
          7.8   44.143234  959.0994 1412.6467  770.61725     0.059791 0.056215134   25.84193        1.0  1.4509035 0.29736844  797.77405  26.413366 2.6256216  -0.0019419193   0.001264786  770.85297   0.0028566571    0.024342177     8.615343 131.66129 28.724827 1320p287    1 1320p287w1o0013388e003   10       1           33          0     3       1   56961.3 56963.996  56962.65  15.282903  0.036422793               0,5 bright star core and wings,circular halo                                  
          7.9   49.069233  932.0696 1392.2195  127.79522   0.34068525  0.31837025  23.974764        1.0  0.8099686 0.18307255  128.38116  24.517467  2.623138   0.0009057522   0.006970601 127.614174   -0.118204944    0.120500505    4.0121675 131.67914 28.704222 1320p287    1 1320p287w1o0039147e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  17.233713    0.2061287               0,5 bright star core and wings,circular halo                                  
         7.10    49.45346  928.8602 1399.6663  204.03548    0.2145381  0.20119014  24.168457        1.0  0.5159484  0.2873166  208.45596  24.709436 2.6255102   0.0016921163  0.0043865684  204.09258    0.009534601    -0.03026926    2.7240918 131.67267 28.701756 1320p287    1 1320p287w1o0030171e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  16.725737   0.12921448               0,5 bright star core and wings,circular halo                                  
         7.11   50.805817  956.2196 1386.7858   1808.243  0.025949376 0.024224803  26.063667  0.9999999   13.98237 0.46097174  1813.4626  26.623255  2.623879   0.0077836514  0.0005538819  1808.4794    0.015846679    0.015509079    15.318147 131.68382 28.722681 1320p287    1 1320p287w1o0013346e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  14.356858  0.015650708               0,5 bright star core and wings,circular halo                                  
         7.12   52.156597  954.6715  1385.397  987.70013  0.046819385 0.043724693   25.54966        1.0   9.461441 0.30416313  1050.2052  26.113527 2.6277452    0.009336472  0.0009757662  989.12604     0.10505597   0.0025094394     15.22943 131.68503   28.7215 1320p287    1 1320p287w1o0039161e003   10       1           33          0     3       1   56961.3 56963.996  56962.65  15.013437  0.028091932               0,5 bright star core and wings,circular halo                                  
         7.13   52.539692   946.598 1421.6702  329.29922   0.13473749   0.1265742  24.209171  0.9999999 0.77551186 0.28025505  333.66132  24.748478 2.6271927   0.0058356524  0.0026844263  329.30112     -0.0105223   -0.011579407     5.128204 131.65346 28.715258 1320p287    1 1320p287w1o0035781e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  16.206024   0.07996459               0,5 bright star core and wings,circular halo                                  
         7.14   63.747047  931.9515  1384.605  455.85284   0.10028948  0.09159396  24.974106        1.0   1.340986 0.40970576   457.6646  25.520329  2.626026    0.008141816  0.0020963494  455.96225  -0.0058658523    -0.01180731     4.404743 131.68578 28.704147 1320p287    1 1320p287w1o0035704e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  15.852939   0.05954221               0,5 bright star core and wings,circular halo                                  
         7.15    64.62135 965.22253 1388.2212  1305.6233   0.03672946 0.034331128  26.655775        1.0   2.801533 0.28237268  1401.0548  27.237947 2.6240299  -0.0018317103  0.0007747724  1305.6094    0.009269973    0.004605961    23.200783 131.68256 28.729555 1320p287    1 1320p287w1o0013456e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  14.710455  0.022169601               0,5 bright star core and wings,circular halo                                  
         7.16   64.779816 929.50085 1418.7585  499.72342  0.090742186  0.08575819  25.746527        1.0 0.84571695  0.5164009  503.77457  26.302649 2.6258278  0.00029850006  0.0019616673   499.7525     0.00130539  -0.0035747197    2.5318906 131.65604 28.702204 1320p287    1 1320p287w1o0035696e003    9       1           33          0     3       1   56961.3 56963.996  56962.65  15.753176   0.05598841               0,5 bright star core and wings,circular halo                                  
          8.1   13.735384  944.3145 1407.0012   3538.953   0.05554457 0.051796455 102.748245        1.0  1.4297354  0.6548864   3494.825  105.43328 2.8685544   0.0010225177  0.0011124004  3539.0374   0.0083325645   0.0008287663   -10.600308 131.66624 28.713545 1320p287    2 1320p287w2o0010874e003    9       1           33          0     3       1   56961.3 56963.996  56962.65  13.627813  0.031531617               0,5 bright star core and wings,circular halo                                  
          8.2   18.397747  951.0398 1407.5765  1593.2637  0.122306496  0.11759489  102.14045  0.9999999   0.495903 0.38840038  1575.7964 104.814606  2.871315   0.0023885965  0.0024192801  1593.1423   -0.003185004  -0.0028388246   -10.094699 131.66573 28.718681 1320p287    2 1320p287w2o0010937e003   10       1           33          0     3       1   56961.3 56963.996  56962.65  14.494281   0.06969966               0,5 bright star core and wings,circular halo                                  
          8.3   25.134052     937.7 1404.6075  1656.4792   0.11936569  0.11208376  102.00746        1.0  0.4048438  0.5377774  1630.2445  104.63886 2.8721118 -1.0073185e-05  0.0023058683  1656.7059  -0.0035201388   -0.008892613    -9.046197 131.66833 28.708498 1320p287    2 1320p287w2o0010809e003   10       1           33          0     3       1   56961.3 56963.996  56962.65  14.452035    0.0669453               0,5 bright star core and wings,circular halo                                  
          8.4   27.368443 937.27405 1399.1123   1276.978   0.14925373   0.1389786  98.594734        1.0 0.67652565 0.47885627  1282.6013  101.29388 2.8688226  -0.0034202933  0.0029825314  1277.1434    0.009307355   -0.020641182     -9.44629 131.67313 28.708183 1320p287    2 1320p287w2o0010801e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  14.734542   0.08399623               0,5 bright star core and wings,circular halo                                  
          8.5   33.978806   950.443 1390.8181  1102.8597   0.17719677  0.16534868  101.66816        1.0  0.6675737 0.30212963   1060.217  104.40532 2.8701782  -0.0013028979  0.0035365638  1102.8813  -0.0025725488  -0.0034786265   -11.022869 131.68033  28.71826 1320p287    2 1320p287w2o0031809e003   10       1           33          0     3       1   56961.3 56963.996  56962.65    14.8937   0.10037462               0,5 bright star core and wings,circular halo                                  
          8.6   34.035328 947.83545 1414.8801   893.1719   0.21737427  0.19894412    99.0967  1.0000001  2.4588077  0.2983242   906.5188  101.74578 2.8683527     0.00587821   0.004309189   893.0887   0.0058177607  -0.0019035881   -11.245757 131.65936 28.716217 1320p287    2 1320p287w2o0031800e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  15.122663    0.1209595               0,5 bright star core and wings,circular halo                                  
          8.7   43.725487 958.94525 1412.5957  1071.4122   0.18796858  0.16990842  104.74074 0.99999994 0.52290446 0.23983723  1150.8558  107.50703 2.8712037  -0.0035614371  0.0038143445  1072.1107   -0.022306353    0.053310223    -12.28483 131.66133 28.724709 1320p287    2 1320p287w2o0031844e003    9       1           33          0     3       1   56961.3 56963.996  56962.65  14.925109  0.106481105               0,5 bright star core and wings,circular halo                                  
          8.8    45.76646 929.99243 1403.5038   344.7545   0.55395746   0.5152992   98.94324        1.0 0.30565524  0.2586073  320.28088 101.598526 2.8715334   -0.003545642   0.010821641  344.35635    0.040447176    -0.06564686   -7.0070324 131.66933 28.702612 1320p287    2 1320p287w2o0031726e003   10       1           33          0     3       1   56961.3 56963.996  56962.65  16.156225    0.3206068               0,5 bright star core and wings,circular halo                                  
          8.9   48.676933 930.16473 1396.0125  283.12283   0.67852736   0.6228708   97.43714        1.0  0.6242081 0.21889512  296.13196  100.04138  2.867823   0.0015100241   0.013068465  283.35678    0.038473386   -0.005784268    -8.283812 131.67584 28.702759 1320p287    2 1320p287w2o0035308e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  16.370062    0.3895558               0,5 bright star core and wings,circular halo                                  
         8.10   48.880726 938.28784 1418.2719   310.5386    0.6243618   0.5742109  98.855644  0.9999999 0.62561375  0.1863386  291.83383  101.47907 2.8707056    0.001455009   0.011864272     309.87     0.03978066     0.13574018     -8.49399 131.65643 28.708918 1320p287    2 1320p287w2o0035317e003   10       1           33          0     3       1   56961.3 56963.996  56962.65   16.26971   0.35806984               0,5 bright star core and wings,circular halo                                  
         8.11    50.57994 933.28314 1389.8861  358.17584   0.53614587   0.4969644  100.19914        1.0     1.3588 0.23639311  374.51535   102.9128  2.868888   -0.024545193   0.012723593  355.19275      0.8459869     0.34965226   -10.419707 131.68117 28.705154 1320p287    2 1320p287w2o0031747e003    9       1           33          0     3       1   56961.3 56963.996  56962.65   16.11476   0.31205058               0,5 bright star core and wings,circular halo                                  
         8.12   51.055172  953.2317 1385.2198  1154.6844   0.17522724  0.15720373  101.05956        1.0   0.823653  0.2601279  1061.6455  103.65013 2.8697567    0.010385692  0.0034188153   1153.867    0.036968876   0.0021724608   -11.133649  131.6852 28.720402 1320p287    2 1320p287w2o0031818e003   10       1           33          0     3       1   56961.3 56963.996  56962.65  14.843842  0.095268875               0,5 bright star core and wings,circular halo                                  
         8.13   51.055965 955.98694 1386.5409  2966.8464   0.06636082  0.06219652  105.36816        1.0   2.632503 0.46509844   2822.246  108.19634 2.8714654      0.0092538  0.0014003885   2966.951   0.0038064157  -0.0058403634    -9.452685 131.68404 28.722504 1320p287    2 1320p287w2o0010991e003    9       1           33          0     3       1   56961.3 56963.996  56962.65 13.8192625  0.038576372               0,5 bright star core and wings,circular halo                                  
         8.14   63.977085  929.8373 1418.6884  684.32764    0.2852481  0.25960934  100.58187        1.0  0.7126113 0.41060165   682.2488  103.29362 2.8705962    0.006447792   0.005697634    684.341  -0.0038121853   -0.007902598    -5.850974  131.6561 28.702461 1320p287    2 1320p287w2o0031727e003   10       1           33          0     3       1   56961.3 56963.996  56962.65 15.4118395   0.16074477               0,5 bright star core and wings,circular halo                                  
         8.15    64.17136 931.90356 1384.4451   534.6267   0.35600135  0.33007059  96.558426        1.0  0.4189521 0.30938447  547.30383   99.18432 2.8715432  -0.0028793216   0.006670311  535.55365     0.08083985      0.1983126   -11.431383 131.68591 28.704111 1320p287    2 1320p287w2o0031732e003   11       1           33          0     3       1   56961.3 56963.996  56962.65  15.679873   0.19826865               0,5 bright star core and wings,circular halo                                  
          9.1   13.388531  944.3882 1406.8972  3629.9265   0.01242631 0.011776046  26.022076  1.0000001  1.4915828  0.7905739  3614.0647   26.56797 2.6121953   0.0011351109 0.00027633132  3630.0896    0.014035404  7.5166005e-05      6.78636 131.66634 28.713602 1320p287    1 1320p287w1o0013297e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  13.600255  0.007783486               0,5 bright star core and wings,circular halo                                  
          9.2    18.23441 951.14905 1407.3966  1575.9912  0.028024053  0.02647412  24.915348        1.0  1.3811646 0.54356366  1560.6941   25.46845 2.6148353 -0.00040090084 0.00059207744  1575.9324   0.0054709185    0.009601707     8.299898 131.66588 28.718765 1320p287    1 1320p287w1o0013387e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  14.506116   0.01716622               0,5 bright star core and wings,circular halo                                  
          9.3   25.079721  937.6525 1404.2866  1342.6802   0.03195976  0.03002362  24.551363        1.0  2.2439795  0.6419175  1325.8896   25.09155 2.6147866    0.002148807 0.00068943173  1342.1106   -0.009388686    0.009670768     5.647274 131.66862 28.708462 1320p287    1 1320p287w1o0013217e004   10       1           33          0     4       0 57128.867 57138.582 57133.727  14.680069   0.01985529               0,5 bright star core and wings,circular halo                                  
          9.4   27.967314 937.11694 1398.9117  1192.5862    0.0361066  0.03416159  24.657358  0.9999999   2.294028  0.6255779   1181.565  25.191422  2.610002   0.0028011203 0.00079612556     1192.7    0.005274483  -0.0007727515     5.444524 131.67331 28.708063 1320p287    1 1320p287w1o0013205e004   11       1           33          0     4       0 57128.867 57138.582 57133.727  14.808776   0.02245137               0,5 bright star core and wings,circular halo                                  
          9.5   31.660316  937.1659 1409.1514  178.69875   0.23473392  0.22211674   23.17612        1.0 0.53843373  0.2010581  168.29294  23.695213  2.611051    0.010385573  0.0050575794  178.69771   0.0027557458   0.0050027426     5.230594 131.66438  28.70808 1320p287    1 1320p287w1o0035768e004   13       1           33          0     4       0 57128.867 57138.582 57133.727  16.869696   0.14161082               0,5 bright star core and wings,circular halo                                  
          9.6   33.796783 950.51074 1390.9103   707.4132   0.06224966 0.059261177  24.683914  0.9999999  1.0371424 0.34238937  632.73083  25.218777 2.6124034   0.0026940107  0.0013023241  707.39856   -0.015388239  -0.0028616672     6.077693 131.68024 28.718311 1320p287    1 1320p287w1o0013376e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  15.375817   0.03790018               0,5 bright star core and wings,circular halo                                  
          9.7   34.511032 947.80945 1415.0565   839.5344   0.05246919 0.050950713  24.942228        1.0  1.6529392 0.44694588   835.3659  25.477896 2.6102638   0.0037273169  0.0011223427   839.5787  -0.0020625193    0.004111165     7.200453 131.65921 28.716198 1320p287    1 1320p287w1o0013345e004   11       1           33          0     4       0 57128.867 57138.582 57133.727  15.189903   0.03226624               0,5 bright star core and wings,circular halo                                  
          9.8   43.442543  958.8437 1412.5575   929.8334  0.048771672 0.046432413  25.489052        1.0  1.0564992  0.3385911   930.6809  26.049341  2.615299  -0.0012524128  0.0010049541  929.64185  -0.0032541628    -0.01561986     9.934577 131.66136 28.724632 1320p287    1 1320p287w1o0013480e004   10       1           33          0     4       0 57128.867 57138.582 57133.727  15.078987  0.029770222               0,5 bright star core and wings,circular halo                                  
          9.9   48.554504 956.38715 1387.8628  1119.2122  0.041092295 0.038261127  25.912312        1.0   8.970779  0.3208275   1027.576  26.460361 2.6125944    0.010230541 0.00090341613  1119.1663   0.0047439137   -0.004494902    4.0725446 131.68288 28.722807 1320p287    1 1320p287w1o0035842e004   10       1           33          0     4       0 57128.867 57138.582 57133.727  14.877719    0.0251418               0,5 bright star core and wings,circular halo                                  
         9.10   50.564407  928.5109  1399.313  215.36432   0.19562739  0.18121943  23.174337        1.0 0.40549082  0.3020034  209.48286  23.685513  2.615834   0.0005478859  0.0039398707  215.36441   -0.014285236   0.0071565947    3.4453511 131.67297 28.701488 1320p287    1 1320p287w1o0030400e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  16.667065     0.117285               0,5 bright star core and wings,circular halo                                  
         9.11    50.78776  953.1057 1385.2761  640.84296   0.06918801  0.06623406   24.65513 0.99999994   6.995189 0.25694284   584.8595   25.17664 2.6127555    0.016148329  0.0015495575   641.2873    0.009207172     0.03198071    3.8728817 131.68513 28.720304 1320p287    1 1320p287w1o0035827e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  15.483121  0.041792158               0,5 bright star core and wings,circular halo                                  
         9.12    52.32756  946.2343 1421.5894   291.8826   0.15484971  0.14653401  25.326036        1.0 0.75989866 0.25669995  278.58755  25.864252 2.6156485    0.007174492  0.0032800734  291.90906    0.008058003  -0.0096969325    6.2029843 131.65353  28.71498 1320p287    1 1320p287w1o0035806e004   10       1           33          0     4       0 57128.867 57138.582 57133.727  16.336979   0.09444458               0,5 bright star core and wings,circular halo                                  
         9.13   52.511757  955.7639 1385.8065   1866.486  0.024224121 0.023524435  25.559792        1.0   9.902348 0.46535945  1833.7324  26.093918 2.6122632   0.0055413246  0.0005131969  1866.2312   0.0007707034  -0.0049402458    3.2310357 131.68468 28.722334 1320p287    1 1320p287w1o0013445e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  14.322438  0.014869092               0,5 bright star core and wings,circular halo                                  
         9.14    64.00935 931.90515 1384.5197  406.56345   0.10286622 0.095531754    22.8986  1.0000001 0.63832694 0.38351798    399.781  23.422775 2.6151087   0.0015853643   0.002058518   406.5561   -0.003121171   -0.004318037    3.1844356 131.68585 28.704113 1320p287    1 1320p287w1o0035748e004   13       1           33          0     4       0 57128.867 57138.582 57133.727   15.97718   0.06121595               0,5 bright star core and wings,circular halo                                  
         9.15    64.23413  929.6769 1418.6559  399.67282   0.10776045 0.101279825  23.820965        1.0  1.3863828   0.457258  404.02954  24.339352 2.6155493  -0.0031167865  0.0022046068  399.69156     0.07760414    0.040818967    3.7625675 131.65613  28.70234 1320p287    1 1320p287w1o0035738e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  15.995738  0.064787894               0,5 bright star core and wings,circular halo                                  
         9.16    64.62264 965.03735 1387.9832  1322.0273  0.034329806 0.033097588  26.037708        1.0  3.4084704 0.28581753  1319.2202  26.607796 2.6093035   0.0012707114 0.00074959395  1321.9872    0.003025678   0.0013119798   0.21633027 131.68275 28.729414 1320p287    1 1320p287w1o0013564e004   11       1           33          0     4       0 57128.867 57138.582 57133.727  14.696898   0.02138666               0,5 bright star core and wings,circular halo                                  
         10.1   13.105155 944.49133 1406.8339   3598.576   0.05067305  0.04711273    96.7722  1.0000001  0.8052397 0.66595685  3562.4822   99.28092 2.8462358    0.001629293  0.0010246238    3597.68    0.012188246  -0.0021122636    -8.769385 131.66638  28.71368 1320p287    2 1320p287w2o0011560e004    9       1           33          0     4       0 57128.867 57138.582 57133.727 13.6096735  0.029204452               0,5 bright star core and wings,circular halo                                  
         10.2   18.059027  950.9485 1407.4928  1452.9965   0.12672871  0.11805931   94.91095        1.0  1.2950112  0.3735085    1449.89   97.38711 2.8475351  -0.0061902404  0.0025093146  1452.8612    0.004578441   0.0041844114    -9.117712  131.6658  28.71861 1320p287    2 1320p287w2o0011625e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  14.594338   0.07102238               0,5 bright star core and wings,circular halo                                  
         10.3   24.973906   937.696 1404.3083  1762.0168   0.10058528  0.09417756   94.33879        1.0 0.59919715  0.5633016  1720.2433   96.81459 2.8473606    0.003161192  0.0020783055   1761.708  -0.0077458797    0.008079658   -7.8146105 131.66861 28.708494 1320p287    2 1320p287w2o0011473e004   11       1           33          0     4       0 57128.867 57138.582 57133.727 14.3849745   0.05818618               0,5 bright star core and wings,circular halo                                  
         10.4   26.778563 937.56866 1398.9441  1300.2808   0.14230195  0.12963492   95.08485        1.0  0.7575326  0.4911839   1262.564  97.482056 2.8452764   0.0055688024  0.0028371715  1300.3561   -0.010633214   -0.003047621    -8.981043 131.67328 28.708408 1320p287    2 1320p287w2o0011462e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  14.714907   0.07953795               0,5 bright star core and wings,circular halo                                  
         10.5   33.886387  950.4836 1390.8668  1183.3192    0.1533889  0.14272594   94.21183        1.0 0.62081385 0.32762018   1086.285   96.68365 2.8458962   0.0058737397  0.0030599234  1183.3489     0.01194421 -0.00019589213   -14.556323 131.68028  28.71829 1320p287    2 1320p287w2o0033792e004   11       1           33          0     4       0 57128.867 57138.582 57133.727 14.8172455   0.08662591               0,5 bright star core and wings,circular halo                                  
         10.6   34.818443  947.5317 1415.1923  1153.7163   0.15806434  0.14877681  96.143105        1.0 0.61857426  0.3696771  1171.1125   98.68401 2.8465207   0.0010251999  0.0032156524  1153.6068  -0.0147166755   0.0062083947    -9.539596  131.6591 28.715984 1320p287    2 1320p287w2o0011579e004   11       1           33          0     4       0 57128.867 57138.582 57133.727  14.844752   0.09068837               0,5 bright star core and wings,circular halo                                  
         10.7   44.662903  959.4277 1412.5367   878.3251   0.20748755  0.19845176  96.724205        1.0 0.95425093 0.20605294  920.94403   99.34984 2.8492057   0.0068255663   0.004220894  878.16943    0.007933604   -0.009355318   -10.771158 131.66138 28.725077 1320p287    2 1320p287w2o0033842e004   10       1           33          0     4       0 57128.867 57138.582 57133.727 15.1408615   0.12005188               0,5 bright star core and wings,circular halo                                  
         10.8    48.57424  932.9287 1413.7389   268.1447   0.62865585   0.5991318   88.75966  0.9999999  0.4645237 0.20504601  268.85828   91.14954 2.8456078   -0.006580949   0.012868676  272.56555    -0.03341234    -0.68037117   -5.7008095  131.6604 28.704832 1320p287    2 1320p287w2o0033727e004   13       1           33          0     4       0 57128.867 57138.582 57133.727  16.429077   0.37345698               0,5 bright star core and wings,circular halo                                  
         10.9   50.155426  956.2782 1387.0999  2471.4387   0.07436161  0.07260606   98.74115        1.0  1.7246481 0.40947187  2384.5935  101.21656 2.8448255    0.007836938  0.0015725783  2471.2844    0.005466277    0.002270112   -17.790876 131.68355 28.722725 1320p287    2 1320p287w2o0011678e004   10       1           33          0     4       0 57128.867 57138.582 57133.727  14.017626  0.043401442               0,5 bright star core and wings,circular halo                                  
        10.10   50.617344 928.35583  1400.189  304.61798    0.5638715   0.5257549   89.07247        1.0  0.4570148  0.2562108   295.0708   91.42386 2.8461254    0.010577261   0.011493969  304.66693    0.010582139    0.005264806    -7.354967 131.67221 28.701368 1320p287    2 1320p287w2o0033700e004   13       1           33          0     4       0 57128.867 57138.582 57133.727  16.290611    0.3270199               0,5 bright star core and wings,circular halo                                  
        10.11   51.838535 946.44604 1421.4146  486.28955   0.38182545  0.37674597  99.647354  1.0000001  1.0251493  0.2237877   470.5942  102.13553 2.8490071   0.0053096414    0.00768897   480.7355      0.5310127     0.26304275    -9.517607 131.65369 28.715141 1320p287    2 1320p287w2o0033777e004    9       1           33          0     4       0 57128.867 57138.582 57133.727  15.782763   0.22567697               0,5 bright star core and wings,circular halo                                  
        10.12    52.37337  954.3987  1385.185  1973.2402     0.093894  0.08720611   98.21875        1.0   2.100943  0.3676382  1879.4508  100.74131 2.8462632    0.008136392  0.0019581562  1973.8342    0.012151993    0.001882627   -18.826511 131.68523 28.721292 1320p287    2 1320p287w2o0033811e004   10       1           33          0     4       0 57128.867 57138.582 57133.727   14.26205  0.054087613               0,5 bright star core and wings,circular halo                                  
        10.13   60.098175 934.36285 1420.6658  318.08716    0.5488618   0.5157446   92.54899        1.0 0.41628203 0.22453669  294.85873  95.032776 2.8479655    0.007916868   0.011303132  318.12418    0.012150037    0.006011204    -5.134175 131.65436 28.705914 1320p287    2 1320p287w2o0033733e004   11       1           33          0     4       0 57128.867 57138.582 57133.727  16.243635   0.32529637               0,5 bright star core and wings,circular halo                                  
        10.14   62.980522 932.13165 1384.8177  787.47504   0.22960813  0.21467233   95.30149  1.0000001  0.9380256  0.4099264  786.65405   97.74083 2.8448238   -0.005859673   0.004650945  787.67487   -0.026526446    0.035325922   -14.304984  131.6856 28.704285 1320p287    2 1320p287w2o0033720e004   10       1           33          0     4       0 57128.867 57138.582 57133.727  15.259408   0.13204476               0,5 bright star core and wings,circular halo                                  
        10.15    64.11723 930.03235 1418.9614  631.70496   0.28375122  0.25824875   93.01006        1.0  0.6311656 0.40024868   607.9813   95.42502 2.8434274   -8.72612e-05  0.0056587206   631.7558 -0.00013837099  0.00079955894   -3.9216218 131.65585  28.70261 1320p287    2 1320p287w2o0033710e004   11       1           33          0     4       0 57128.867 57138.582 57133.727  15.498714   0.16103052               0,5 bright star core and wings,circular halo                                  
        10.16   64.562065  965.0087 1387.9825  1490.5653   0.12359945 0.115568906   95.82466        1.0  0.5568552 0.22816919  1427.4589   98.34982 2.8433647   0.0008337498   0.002511872   1490.641  -0.0047572283  -0.0013326242   -17.424484 131.68275 28.729393 1320p287    2 1320p287w2o0033875e004   12       1           33          0     4       0 57128.867 57138.582 57133.727  14.566623  0.069895655               0,5 bright star core and wings,circular halo                                  
         11.1   13.562429  944.5551 1407.0485   3686.659  0.013317627 0.012400854   27.91717        1.0   5.124445  0.7850916  3674.7458  28.507397 2.6484551   0.0024778247  0.0002957034  3686.3477    -0.01563395  -0.0008117434     6.547767  131.6662 28.713728 1320p287    1 1320p287w1o0013059e005   11       1           33          0     5       1  57323.16  57329.72  57326.44  13.583418  0.008221898               0,5 bright star core and wings,circular halo                                  
         11.2   18.676888 951.22235 1407.5482  1437.5989  0.032266643 0.029790303  25.536505        1.0  1.4394338  0.5102941  1448.0568  26.114742 2.6525931  -0.0020400882  0.0006614361  1437.8115    0.008163756   -0.019798309     9.148097 131.66574  28.71882 1320p287    1 1320p287w1o0013131e005   12       1           33          0     5       1  57323.16  57329.72  57326.44  14.605906  0.019288287               0,5 bright star core and wings,circular halo                                  
         11.3   24.861412  937.7882 1404.5482   1336.981  0.035504725 0.033664532  26.948767        1.0  2.3181224 0.62871784  1314.5505  27.540852  2.652519    0.005061209   0.000768758  1336.1559  -0.0056117163   -0.014457469     5.229494  131.6684 28.708565 1320p287    1 1320p287w1o0012965e005    9       1           33          0     5       1  57323.16  57329.72  57326.44  14.684687  0.021887504               0,5 bright star core and wings,circular halo                                  
         11.4   27.527811 937.21796 1399.0968  1206.7324   0.03828355  0.03542926  25.360147  1.0000001  1.0100539  0.6191505  1193.8467   25.92441 2.6475368   0.0021355748 0.00078571925  1206.6538    0.005564064    0.004221816     5.433664 131.67314 28.708141 1320p287    1 1320p287w1o0012953e005   11       1           33          0     5       1  57323.16  57329.72  57326.44  14.795973  0.022820668               0,5 bright star core and wings,circular halo                                  
         11.5   30.406855  937.4325  1408.734  194.17236   0.24513876  0.22591703  25.423182 0.99999994 0.80307734 0.20269237  166.21594   25.97448  2.651342   0.0060656667  0.0047792112  194.26318    0.012928576  -0.0045696874     4.889119 131.66475 28.708284 1320p287    1 1320p287w1o0034842e005   12       1           33          0     5       1  57323.16  57329.72  57326.44  16.779531   0.14297734               0,5 bright star core and wings,circular halo                                  
         11.6   33.469273 950.77563  1391.129  523.75476   0.08832496  0.08189244  25.011509        1.0  0.8871418 0.27017838  516.53235  25.567764 2.6479392   0.0019584894  0.0017678462   523.7173   -0.009942832    0.003399318     13.49789 131.68005 28.718513 1320p287    1 1320p287w1o0034899e005   12       1           33          0     5       1  57323.16  57329.72  57326.44   15.70218  0.051887993               0,5 bright star core and wings,circular halo                                  
         11.7    34.66144  947.7269 1415.1191  926.38983  0.049838755  0.04635484   25.24283  1.0000001  2.1929626 0.46294194   940.9603  25.795006  2.648155   0.0051833987  0.0010339872  926.44836   -0.010888575   0.0022825508     6.614925 131.65916 28.716133 1320p287    1 1320p287w1o0013093e005   12       1           33          0     5       1  57323.16  57329.72  57326.44  15.083015  0.029592156               0,5 bright star core and wings,circular halo                                  
         11.8    42.09233   931.345 1401.4177 118.805595   0.37874585  0.35483083  24.496758 0.99999994  0.8519503 0.16440624  109.42634   25.05562  2.653158    0.010914624    0.00777229  118.80232   0.0019460145    0.030247409    4.1741242 131.67114  28.70365 1320p287    1 1320p287w1o0034813e005   12       1           33          0     5       1  57323.16  57329.72  57326.44  17.312908   0.22712617               0,5 bright star core and wings,circular halo                                  
         11.9   43.808453 958.92664 1412.6661   862.9133   0.05262195   0.0489278  25.378859        1.0  1.4412057 0.31526235  895.08344   25.95804 2.6504884  -0.0024138093  0.0011011749  862.85565   -0.005904075    0.011150396     10.51554 131.66127 28.724695 1320p287    1 1320p287w1o0013222e005   11       1           33          0     5       1  57323.16  57329.72  57326.44  15.160082  0.031941425               0,5 bright star core and wings,circular halo                                  
        11.10    50.43921   928.513 1399.5685  166.89072   0.27855107  0.25701508  25.319939 0.99999994  0.6057914 0.23963672  166.85918  25.876963 2.6537702   -0.011755168   0.005870144  166.46828    0.095020145     0.23094444    3.8516107 131.67276  28.70149 1320p287    1 1320p287w1o0034802e005   11       1           33          0     5       1  57323.16  57329.72  57326.44   16.94392   0.16600485               0,5 bright star core and wings,circular halo                                  
        11.11   51.166916 955.74347 1386.3545   2339.579   0.02035193  0.01892785  26.768993        1.0  24.423473 0.56645757   2369.793  27.363914 2.6518226    0.010791361   0.000450814  2339.5908   -0.011393381    0.010525409    19.158663  131.6842 28.722319 1320p287    1 1320p287w1o0013181e005   10       1           33          0     5       1  57323.16  57329.72  57326.44  14.077156   0.01242334               0,5 bright star core and wings,circular halo                                  
