          7.9   42.151924  342.9238 1433.8628  113.24381   0.28964496    0.2807749 18.718115  1.0000001  1.1184624 0.19246684  140.00583 19.146235 2.6208518  -0.0037605166  0.0061869076 113.190704     0.02163025   -0.037075877   0.46498242  137.2634  69.14233 1381p696    1 1381p696w1o0046086e003   14       1           33          0     3       0 57116.402   57120.8   57118.6  17.364964   0.18112347               0,5 bright star core and wings,circular halo                                  
         7.10   43.568386 348.75995 1444.3595  305.13474   0.10691826   0.09973173  17.94619        1.0  1.7120738 0.44272047   312.0108  18.34707 2.6256433    0.012546897  0.0022704944  305.07764   -0.008637279    0.010958203   -0.2920801 137.24069  69.14667 1381p696    1 1381p696w1o0039177e003   16       1           33          0     3       0 57116.402   57120.8   57118.6   16.28877   0.06393028               0,5 bright star core and wings,circular halo                                  
         7.11     44.2659 358.01642 1415.4459  250.44487   0.13379203   0.12736426 18.602047        1.0   2.615945 0.30414653  359.36304 19.032738 2.6253145    0.003027916  0.0026975046   250.4467   0.0048621986   -0.001721502    1.4280232 137.30246 69.154045 1381p696    1 1381p696w1o0039231e003   16       1           33          0     3       0 57116.402   57120.8   57118.6   16.50322   0.08079294               0,5 bright star core and wings,circular halo                                  
         7.12   45.978912 362.43085 1415.3994  219.78294   0.15492864   0.14788193 19.473557  1.0000001  3.4185545  0.2413615  320.02765 19.918875  2.627499  0.00025838614  0.0032895668  219.71309    0.033357713  -0.0065513756    1.6575595 137.30243  69.15742 1381p696    1 1381p696w1o0039260e003   14       1           33          0     3       0 57116.402   57120.8   57118.6  16.645016  0.096453056               0,5 bright star core and wings,circular halo                                  
         7.13    51.09212  340.1248 1426.7523  30619.207 0.0016832494 0.0015207828 35.499653        1.0  83.071175   0.990486  30680.412 36.109074 2.6228259  -0.0011698604  5.715239e-05  30620.338   0.0043315804   -0.004904104    1.1161374 137.27873  69.14027 1381p696    1 1381p696w1o0005292e003   16       1           33          0     3       0 57116.402   57120.8   57118.6  11.285015 0.0012588063               0,5 bright star core and wings,circular halo                                  
         7.14   51.313747  374.6777 1423.0192  377.74115   0.08780006   0.08315932 18.321753        1.0  2.1905353 0.24257667  393.76743 18.733732  2.621694    0.007757008  0.0018274665  377.72266  -0.0118556535   0.0020754936  -0.27323154  137.2857 69.166695 1381p696    1 1381p696w1o0039324e003   18       1           33          0     3       0 57116.402   57120.8   57118.6  16.057014  0.052703302               0,5 bright star core and wings,circular halo                                  
         7.15   52.784267  340.9874 1440.2872   83.94314   0.38399547    0.3619845 17.791155        1.0  2.3075967  0.2122569  105.37306  18.20362 2.6232116   -0.019503236   0.008796461     84.255    -0.89403856    -0.67540205 -0.042565107 137.24968  69.14077 1381p696    1 1381p696w1o0046085e003   17       1           33          0     3       0 57116.402   57120.8   57118.6  17.690037    0.2336556               0,5 bright star core and wings,circular halo                                  
         7.16    52.94813 363.45654 1450.0317  155.79828    0.2080396   0.19921264 17.841864        1.0 0.61726886 0.20892109  149.46669  18.22773 2.6224654   0.0033034682  0.0042197057  155.80113  -0.0045958725   -0.008627609    1.7280499 137.22806  69.15782 1381p696    1 1381p696w1o0039266e003   18       1           33          0     3       0 57116.402   57120.8   57118.6  17.018593   0.12488525               0,5 bright star core and wings,circular halo                                  
         7.17   56.770466 343.47507  1416.949  286.37897    0.1169932  0.110767834 18.467125  0.9999999   2.129564 0.40817976  278.33273  18.87973 2.6225927    0.011110604   0.002461278  286.34497     0.01541079   -0.003958004    1.0761104 137.29967  69.14293 1381p696    1 1381p696w1o0039155e003   16       1           33          0     3       0 57116.402   57120.8   57118.6  16.357647   0.07011093               0,5 bright star core and wings,circular halo                                  
         7.18   56.875538 346.01956   1448.35  119.22246    0.2689349   0.25322276 17.767626 0.99999994  0.5119938  0.2556622  131.14987 18.170654 2.6242557  -0.0026929975  0.0054563996   119.2992    0.038312346    0.023637109  -0.57256854 137.23222  69.14452 1381p696    1 1381p696w1o0032468e003   17       1           33          0     3       0 57116.402   57120.8   57118.6  17.309105   0.16302048               0,5 bright star core and wings,circular halo                                  
          8.1  0.19355184 358.06848 1431.4736   605.4481   0.21299133   0.19774215  67.15023        1.0  0.6211493 0.36381194  586.00726  68.96962 2.8614094    0.005804479  0.0042808186  605.50226   0.0026336603    0.013558405  -11.0929165 137.26805 69.153915 1381p696    2 1381p696w2o0035879e003   19       1           33          0     3       0 57116.402   57120.8   57118.6  15.544807   0.12091636               0,5 bright star core and wings,circular halo                                  
          8.2   12.696954 354.89905 1434.8937  242.91621   0.51835227   0.49507508  65.35393        1.0 0.51372993 0.21220794   237.8151  67.10923 2.8581898   -0.007950902   0.010338501  242.79854   -0.020854242   -0.052463904    -8.796152 137.26082  69.15146 1381p696    2 1381p696w2o0035860e003   19       1           33          0     3       0 57116.402   57120.8   57118.6  16.536358    0.2994759               0,5 bright star core and wings,circular halo                                  
          8.3   22.795238 357.96362 1439.8325   340.1056   0.37520197   0.34846383 66.205574        1.0 0.92363846  0.2699704  343.69534   67.9809 2.8585398     0.00499177  0.0074939253  340.08093    0.012110751   -0.023433818    -8.582532 137.25012  69.15374 1381p696    2 1381p696w2o0035880e003   18       1           33          0     3       0 57116.402   57120.8   57118.6  16.170965   0.21408334               0,5 bright star core and wings,circular halo                                  
          8.4   24.937506 366.31876 1427.7593   739.7745   0.17261943   0.16089576 66.845375        1.0  0.4843759  0.3394562  743.39575  68.66658  2.860829  0.00020217896  0.0034347496   739.7956    0.011333904    0.005508072   -16.110422 137.27577 69.160255 1381p696    2 1381p696w2o0035916e003   18       1           33          0     3       0 57116.402   57120.8   57118.6  15.327251   0.09837453               0,5 bright star core and wings,circular halo                                  
          8.5   26.375496 348.50507 1430.9225  200.03793   0.64727914   0.60888326 66.747215        1.0  0.7596919 0.20565736  187.36052  68.54519 2.8599708     0.01053077    0.01307217  199.89644     0.08589098    -0.13554804    -6.886839 137.26953 69.146614 1381p696    2 1381p696w2o0044071e003   18       1           33          0     3       0 57116.402   57120.8   57118.6   16.74722   0.37670222               0,5 bright star core and wings,circular halo                                  
          8.6   29.802715 368.90884 1431.9152  353.22647   0.36255282   0.33847997  67.09392  0.9999998 0.71602654 0.18017474  366.98227  68.88704 2.8580153   0.0074781775  0.0074825464   353.2828    -0.05095167  -0.0037340152   -15.147313 137.26677  69.16219 1381p696    2 1381p696w2o0045031e003   18       1           33          0     3       0 57116.402   57120.8   57118.6  16.129868   0.20876643               0,5 bright star core and wings,circular halo                                  
          8.7   30.671976 351.87054 1422.2756  256.45404   0.53822803   0.48833445  70.98003        1.0 0.49745518 0.23394305  209.68105  72.81564 2.8600602    0.010649264   0.011139799  256.37384    0.018563936   -0.013440314    -9.804803 137.28798 69.149284 1381p696    2 1381p696w2o0041965e003   17       1           33          0     3       0 57116.402   57120.8   57118.6  16.477476     0.308551               0,5 bright star core and wings,circular halo                                  
          8.8    34.98521 354.73254 1419.2683  260.02634    0.5107796   0.48662814  71.72201  0.9999999  0.3168079 0.22904675  256.48648 73.656044 2.8608217    0.014501512   0.011254736   260.0378  -0.0041409777    0.008935175  -12.7420845 137.29436   69.1515 1381p696    2 1381p696w2o0041968e003   13       1           33          0     3       0 57116.402   57120.8   57118.6  16.462456    0.3074356               0,5 bright star core and wings,circular halo                                  
          8.9   37.292126 354.95517 1444.7413   194.0073    0.6629925    0.6145217 65.747604        1.0  0.6790583 0.20010069  201.82251 67.471115 2.8595724   -0.012090862   0.013530975  195.74196      0.4738036     0.96449894    -6.487194 137.23969  69.15139 1381p696    2 1381p696w2o0035861e003   20       1           33          0     3       0 57116.402   57120.8   57118.6  16.780455   0.38309193               0,5 bright star core and wings,circular halo                                  
         8.10    40.59214 349.21658 1419.7368   701.5269   0.19277479   0.17877433  69.01291        1.0 0.95301276 0.47544384    661.845  70.84113 2.8604124    0.010449946  0.0038664567  701.48376   0.0031913177  -0.0023270212    -8.386557 137.29352  69.14728 1381p696    2 1381p696w2o0035820e003   18       1           33          0     3       0 57116.402   57120.8   57118.6   15.38489   0.10715613               0,5 bright star core and wings,circular halo                                  
         8.11      42.889  357.9845 1415.9468   401.1188   0.33367246   0.31348476  69.43478        1.0  0.8788289 0.29872346  476.63727  71.28409 2.8577018    0.022200763  0.0076838033   401.1239   -0.004550555   -0.008182983    -16.01651 137.30139 69.154015 1381p696    2 1381p696w2o0035878e003   17       1           33          0     3       0 57116.402   57120.8   57118.6  15.991817   0.18985568               0,5 bright star core and wings,circular halo                                  
         8.12    43.89464 349.13815 1444.7695  174.16727    0.7284817    0.6802542  65.36808  1.0000001 0.46230432 0.21955626  187.94206  67.13103  2.859569  -0.0017265081   0.014322557   174.1124    -0.01758572     0.10848422    -5.102721  137.2398  69.14695 1381p696    2 1381p696w2o0041962e003   20       1           32          0     3       0 57116.402   57120.8   57118.6  16.897583   0.42842993                 5                            circular halo                                  
         8.13   45.916412 353.19037 1415.5768  324.62112   0.41111252   0.38701195  70.93253  0.9999999  0.2994587 0.29495943  327.90356  72.84751 2.8617775    0.005549133   0.008486475   324.5921     0.02618242    0.004536381   -12.595006 137.30232  69.15036 1381p696    2 1381p696w2o0035846e003   16       1           33          0     3       0 57116.402   57120.8   57118.6  16.221558   0.24113056               0,5 bright star core and wings,circular halo                                  
         8.14    49.67034  347.5517  1416.864   281.5757   0.48908183   0.44029886  69.05829  0.9999999 0.49224305 0.28101817   258.6226 70.858635  2.860321    0.012531519   0.009677163  281.57462      0.0105051   -0.016739585    -8.812251 137.29973  69.14604 1381p696    2 1381p696w2o0041959e003   17       1           32          0     3       0 57116.402   57120.8   57118.6  16.376013   0.27182436                 5                            circular halo                                  
         8.15    50.82821 340.21698  1426.779   28917.28  0.005585075 0.0051622433  92.13108        1.0   3.812621  0.9838837  28905.332  94.18217 2.8598597  -0.0004930496 0.00013298448  28915.324    0.005260778   -0.004281728    -4.754026 137.27867 69.140335 1381p696    2 1381p696w2o0004619e003   17       1           32          0     3       0 57116.402   57120.8   57118.6  11.347106 0.0034591826                 5                            circular halo                                  
         8.16   51.473633 374.83606 1423.2035  462.55478    0.2770241   0.25879192   66.9871 0.99999994 0.70775163 0.18405098   565.1999  68.81348 2.8594086  -0.0044335723   0.005565591   462.4186     0.09455044    -0.19127712   -20.969847 137.28531  69.16681 1381p696    2 1381p696w2o0042009e003   18       1           33          0     3       0 57116.402   57120.8   57118.6  15.837092   0.15834936               0,5 bright star core and wings,circular halo                                  
         8.17    51.64932  341.2241 1439.8386  211.50468    0.5935894   0.55974364  64.99742  1.0000001 0.38231155 0.29516727  224.11488  66.81448 2.8593345  -0.0048027635   0.011613412  211.49564    -0.38172206      -0.411956    -4.646644 137.25063  69.14096 1381p696    2 1381p696w2o0035788e003   19       1           32          0     3       0 57116.402   57120.8   57118.6    16.6867    0.3447991                 5                            circular halo                                  
         8.18     56.3491 343.65085 1416.9901   530.7437   0.25520128   0.24028762  73.27819        1.0  0.5820141  0.4585214    508.327  75.20322 2.8592987   0.0043130517   0.005369892   530.6563  -0.0057142377  -0.0044687833   -7.6477895 137.29958  69.14306 1381p696    2 1381p696w2o0035804e003   12       1           32          0     3       0 57116.402   57120.8   57118.6  15.687788   0.15086791                 5                            circular halo                                  
         8.19    69.56095 340.21805  1413.628  267.07535    0.4825612   0.45912275  67.31094        1.0 0.42316538 0.36740106  277.85287  69.14455 2.8615806  -0.0017439127   0.009509548   267.0416    -0.07097174    -0.01248051    -8.088801 137.30688  69.14047 1381p696    2 1381p696w2o0041950e003   19       1           32          0     3       0 57116.402   57120.8   57118.6  16.433416   0.27966294                 5                            circular halo                                  
          9.1  0.40022728 358.16287  1431.661  310.18137   0.11348857    0.1045515 19.312754        1.0    1.02024 0.34036177  303.43576 19.740988  2.633907   0.0053148866   0.002320331   310.0999   0.0063520214  -0.0101653235     1.360267 137.26765 69.153984 1381p696    1 1381p696w1o0038663e004   14       1           33          0     4       1 57310.824  57315.22  57313.02   16.27096   0.06768848               0,5 bright star core and wings,circular halo                                  
          9.2   13.869646  354.6908 1435.2821  245.92178   0.14498113   0.13191949 19.801907  0.9999999  1.3074917 0.32766625  239.14525 20.240376 2.6339614  -0.0017881393  0.0030395496  246.00171    0.042506255   -0.072920725    0.9998305    137.26  69.15129 1381p696    1 1381p696w1o0038645e004   13       1           33          0     4       1 57310.824  57315.22  57313.02  16.523008   0.08761443               0,5 bright star core and wings,circular halo                                  
          9.3    22.18528  357.7761  1439.606  423.86844   0.08274274   0.07717614 19.497478  1.0000001  1.8113011 0.43740872  414.76965 19.933666 2.6351275    0.006008506  0.0017305465   423.9178   -0.009527232   -0.010373465    1.1393973 137.25061   69.1536 1381p696    1 1381p696w1o0005536e004   15       1           33          0     4       1 57310.824  57315.22  57313.02  15.931922  0.049977902               0,5 bright star core and wings,circular halo                                  
          9.4    24.94466 366.43213 1428.0099  431.58286  0.081611946   0.07542125 19.675602        1.0  1.4473763 0.34756833   420.9448 20.107872 2.6310794    0.004895389  0.0017502209  431.57504    0.013957467   0.0005366881    1.9157351 137.27524  69.16034 1381p696    1 1381p696w1o0038717e004   13       1           33          0     4       1 57310.824  57315.22  57313.02  15.912339  0.049532384               0,5 bright star core and wings,circular halo                                  
          9.5   37.551914  355.6966 1444.9908  179.71257   0.19427046   0.18119076  18.87267        1.0    0.56204 0.27210814  173.07089 19.288176 2.6303504   0.0038437247  0.0039098244  179.73145  -0.0109437825    0.004372624    0.6282388 137.23912 69.151955 1381p696    1 1381p696w1o0038651e004   16       1           33          0     4       1 57310.824  57315.22  57313.02  16.863554   0.11444144               0,5 bright star core and wings,circular halo                                  
          9.6   39.144325 349.64764 1420.0725   594.9664   0.05990115  0.054531846 19.352436        1.0  1.7954919  0.5777789  588.76843 19.788055 2.6309812   0.0052903295  0.0012331908   594.8876   -0.011246762  -0.0009139954     1.407592 137.29279 69.147606 1381p696    1 1381p696w1o0005411e004   15       1           33          0     4       1 57310.824  57315.22  57313.02  15.563769  0.035328105               0,5 bright star core and wings,circular halo                                  
          9.7   42.672626 349.21213 1444.2814  221.06226   0.15454091   0.14636232  18.67754        1.0  1.1605158  0.3585769  221.15044  19.10052 2.6332219  -0.0021039844  0.0030862251  221.07127    0.040181976   -0.030884827  -0.20667712 137.24084  69.14701 1381p696    1 1381p696w1o0038610e004   16       1           33          0     4       1 57310.824  57315.22  57313.02  16.638714     0.091953               0,5 bright star core and wings,circular halo                                  
          9.8    44.31489 357.84604 1415.4297  249.37254   0.13738461    0.1282341 18.625338        1.0   2.816326 0.30799305  367.32245  19.05308 2.6350205    0.004489064  0.0027188177  249.39742  -0.0026659274    0.009106368    1.5178632  137.3025 69.153915 1381p696    1 1381p696w1o0038662e004   16       1           33          0     4       1 57310.824  57315.22  57313.02   16.50788   0.08124366               0,5 bright star core and wings,circular halo                                  
          9.9   49.966705 348.67563 1447.0941   110.3799   0.31790364    0.2958952 19.110756  0.9999999  0.7544603 0.22074349  112.49612 19.534958 2.6309927    0.010078847   0.006717587  110.38987 -2.1284612e-05    0.021045033  -0.40759552 137.23483  69.14657 1381p696    1 1381p696w1o0045179e004   15       1           33          0     4       1 57310.824  57315.22  57313.02  17.392775    0.1898931               0,5 bright star core and wings,circular halo                                  
         9.10    50.58502 340.28967   1426.85   30180.56 0.0017640903 0.0015690356 35.563732        1.0   34.04997 0.99022216  30194.055  36.17052  2.631367   0.0001578927  5.657972e-05  30181.201    0.008171597   -0.004108544    0.8755141 137.27852  69.14039 1381p696    1 1381p696w1o0005270e004   14       1           33          0     4       1 57310.824  57315.22  57313.02  11.300682 0.0012794207               0,5 bright star core and wings,circular halo                                  
         9.11   51.758137 374.94128 1423.1827   296.1803  0.118871175  0.107467525 19.050919        1.0  1.9317474 0.19732858   406.7956 19.476158 2.6305735   0.0018111467  0.0024094745  296.19785  -0.0007660295   -0.010167947     5.007017 137.28534  69.16689 1381p696    1 1381p696w1o0038744e004   16       1           33          0     4       1 57310.824  57315.22  57313.02   16.32111   0.06993326               0,5 bright star core and wings,circular halo                                  
         9.12   53.408054  363.1229 1450.2988  153.07144   0.22923052   0.21353102 19.172243        1.0  1.0098915 0.20945029  154.42467 19.597832 2.6329741  -0.0001425147  0.0046296553  153.06302    0.020109123   -0.002697019    1.2769768  137.2275  69.15756 1381p696    1 1381p696w1o0038698e004   15       1           33          0     4       1 57310.824  57315.22  57313.02  17.037766   0.13670665               0,5 bright star core and wings,circular halo                                  
         9.13   54.575996 340.08655 1439.9275   81.55284    0.4188329   0.39800972 19.043694        1.0  0.8725682 0.20526114   91.09191 19.465258  2.629223  -0.0038468838   0.008738465   80.81931   -0.035445176      1.0270436  -0.22071047 137.25047  69.14009 1381p696    1 1381p696w1o0045174e004   14       1           33          0     4       1 57310.824  57315.22  57313.02  17.721403    0.2582993               0,5 bright star core and wings,circular halo                                  
         9.14     56.6999 343.38162 1417.0796  256.98666   0.13902736   0.12802845 19.162685        1.0   1.328646 0.37939683  247.02843 19.586435 2.6312134    0.012386024  0.0028762869  257.01624    0.019288529     0.01672096   0.90868294  137.2994  69.14285 1381p696    1 1381p696w1o0038586e004   15       1           33          0     4       1 57310.824  57315.22  57313.02  16.475224    0.0811105               0,5 bright star core and wings,circular halo                                  
         9.15   60.431866  340.3742  1418.521  106.68678   0.33537483    0.3148201 19.464106        1.0  1.1201525 0.19482556   99.67155 19.900747 2.6368449   0.0035098195   0.006590183 106.736244     0.07962515    0.019871954    1.1352409 137.29639  69.14054 1381p696    1 1381p696w1o0045173e004   14       1           33          0     4       1 57310.824  57315.22  57313.02  17.429724    0.2003261               0,5 bright star core and wings,circular halo                                  
         10.1   1.5533861 357.52606  1431.669  509.93845   0.27969176   0.25924084  73.04421  1.0000001   0.488941  0.3235739   536.4735  74.94178 2.8769069 -0.00094228983  0.0054059518  510.02057    0.037806228    0.024515314    -8.659812 137.26765 69.153496 1381p696    2 1381p696w2o0034696e004   16       1           33          0     4       1 57310.824  57315.22  57313.02  15.731206   0.15659916               0,5 bright star core and wings,circular halo                                  
         10.2   19.863836 358.00955  1438.767  382.54285    0.3618762   0.33574128  72.78306        1.0 0.46124208 0.28449577  402.23944  74.76899 2.8739033  -0.0008382201  0.0072451616  382.55252     0.02513851     0.01530614    -6.705702 137.25241  69.15379 1381p696    2 1381p696w2o0034702e004   14       1           33          0     4       1 57310.824  57315.22  57313.02    16.0433   0.20912163               0,5 bright star core and wings,circular halo                                  
         10.3   25.175884  355.1405 1422.8718  222.06845   0.61833745    0.5694623  69.81977        1.0  0.4885974  0.1980111  200.89987  71.73668 2.8731313    0.008153796    0.01218525  221.82773   -0.050197635    -0.15260836    -9.519613  137.2866  69.15177 1381p696    2 1381p696w2o0042458e004   17       1           33          0     4       1 57310.824  57315.22  57313.02  16.633783   0.35332876               0,5 bright star core and wings,circular halo                                  
         10.4   26.326073 366.86304   1427.74   693.3571   0.20188363   0.18489529   71.9619 0.99999994 0.65764874 0.31490186  671.94727  73.87432 2.8745394   0.0030462742  0.0039334167  693.28955  -0.0043995804   -0.006617486   -14.332735  137.2758 69.160675 1381p696    2 1381p696w2o0034741e004   15       1           33          0     4       1 57310.824  57315.22  57313.02  15.397608   0.11309327               0,5 bright star core and wings,circular halo                                  
         10.5   28.739933 356.72314 1441.9072  221.51384   0.62549603   0.57060647 71.337555 0.99999994 0.67231494 0.19385704   219.1876 73.285355 2.8736145  0.00011640787   0.012299753  220.84793    -0.35934377    -0.20868713   -5.6172705 137.24571  69.15277 1381p696    2 1381p696w2o0040405e004   15       1           33          0     4       1 57310.824  57315.22  57313.02  16.636497    0.3625574               0,5 bright star core and wings,circular halo                                  
         10.6   36.288944 350.56763 1420.6917   645.9672   0.21646696   0.20156166  71.79124  0.9999999  1.0357164 0.45480824  602.91125  73.73832 2.8765802   0.0068728924   0.004248997   645.9869   -0.005737697   -0.016664155    -7.749488 137.29143   69.1483 1381p696    2 1381p696w2o0034665e004   16       1           33          0     4       1 57310.824  57315.22  57313.02  15.474474  0.121166654               0,5 bright star core and wings,circular halo                                  
         10.7   43.007027 357.47983  1415.915  500.27686     0.283356   0.26403013   73.1275        1.0  0.7307336 0.35171834  612.87665  75.05233 2.8743613    0.010718226    0.00582652  500.27295    0.007801698   0.0028196154   -14.010244 137.30147  69.15363 1381p696    2 1381p696w2o0034695e004   15       1           33          0     4       1 57310.824  57315.22  57313.02  15.751974   0.15985155               0,5 bright star core and wings,circular halo                                  
         10.8    45.23589 348.88544 1445.1874   382.7763   0.36536145    0.3470151  72.33561        1.0 0.56094325 0.38139603   384.1932 74.220085  2.873598   0.0039158463   0.007227083  382.79816  -0.0013404872    0.009934865   -2.1896665 137.23892  69.14675 1381p696    2 1381p696w2o0034653e004   16       1           32          0     4       1 57310.824  57315.22  57313.02  16.042637   0.20767443                 5                            circular halo                                  
         10.9    47.70818  347.1932 1418.0326    259.349    0.5398507   0.49562964 71.775154        1.0  0.4360483 0.24992527  210.71144  73.74854 2.8728619   0.0071936846  0.0107840225  259.27798  -0.0036264372    0.052421805   -7.0901513 137.29723  69.14575 1381p696    2 1381p696w2o0040396e004   16       1           32          0     4       1 57310.824  57315.22  57313.02  16.465288   0.30852318                 5                            circular halo                                  
        10.10    49.19403 352.05133 1414.6991  246.02141    0.5724944    0.5355637  73.49306        1.0 0.39771807 0.23328494  258.86023 75.456474 2.8747525    0.005936861   0.011463138  245.97226    -0.13821235   -0.052180443   -11.503262 137.30423   69.1495 1381p696    2 1381p696w2o0043342e004   14       1           33          0     4       1 57310.824  57315.22  57313.02  16.522568   0.33453757               0,5 bright star core and wings,circular halo                                  
        10.11   50.820454 340.20737 1426.8263   28946.92 0.0057814713 0.0052848817 95.115974 0.99999994  13.812536 0.98316216   28912.87 97.330345 2.8738413 -0.00093233585  0.0001388698  28945.986   0.0048155617   -0.003203468    -2.083819 137.27858  69.14033 1381p696    2 1381p696w2o0004384e004   14       1           32          0     4       1 57310.824  57315.22  57313.02  11.345994  0.003567579                 5                            circular halo                                  
        10.12    53.09392  341.4173 1421.7833  302.63223   0.46016774    0.4472258 71.723434  0.9999999 0.61050254 0.20297159  275.53738  73.63579 2.8754573 -0.00050610304   0.008903662  302.52655     0.07352544  -0.0013992251   -3.3282037 137.28935 69.141304 1381p696    2 1381p696w2o0042446e004   17       1           32          0     4       1 57310.824  57315.22  57313.02  16.297712    0.2623049                 5                            circular halo                                  
        10.13   54.953533 344.12173 1417.2389  479.75983   0.29725266   0.27191228 73.544876 0.99999994 0.47884175 0.39644885    438.494 75.558846 2.8742175    0.005491793   0.005997913  479.59888     -0.0278383    0.005273125   -6.6861153 137.29903  69.14342 1381p696    2 1381p696w2o0034636e004   16       1           32          0     4       1 57310.824  57315.22  57313.02  15.797441   0.16776054                 5                            circular halo                                  
        10.14   57.971344 348.78842 1412.6184  224.85957     0.629726     0.581002    72.281        1.0 0.43102324 0.24760048  241.52052  74.23534 2.8762212    0.010746181   0.012508509  224.83118   -0.029669162    0.014132299   -10.672337 137.30879 69.147026 1381p696    2 1381p696w2o0040397e004   16       1           32          0     4       1 57310.824  57315.22  57313.02  16.620222   0.36183545                 5                            circular halo                                  
        10.15    61.77461  341.3518 1416.5455   280.3207   0.49782476   0.46206456  70.58092 0.99999994 0.34492934 0.29383582  243.95631  72.52627 2.8774524  -0.0017629862   0.009252894  280.22964  -0.0139613515   -0.029481107   -5.7806487  137.3006  69.14131 1381p696    2 1381p696w2o0040389e004   17       1           32          0     4       1 57310.824  57315.22  57313.02  16.380861   0.27938065                 5                            circular halo                                  
         11.1   0.5009131 357.90988 1431.4708   304.3241  0.107039616  0.099999815 18.009995        1.0  0.3807904 0.32369074  303.25146 18.410975  2.629016 -0.00092190504  0.0021962633   304.3388   -0.020117024   0.0116467625    1.3294202 137.26807  69.15379 1381p696    1 1381p696w1o0041041e005   17       1           33          0     5       0  57475.31  57479.83 57477.566  16.291658   0.06432943               0,5 bright star core and wings,circular halo                                  
         11.2    8.204554 359.16534 1434.3215  217.04561   0.15054819   0.14009711  17.66631        1.0  0.7342075 0.25071055  211.19702 18.054728  2.627769   0.0036511421   0.002955188  217.07372    0.022583611       0.022696    1.5461661 137.26192 69.154724 1381p696    1 1381p696w1o0041051e005   17       1           33          0     5       0  57475.31  57479.83 57477.566  16.658623   0.08856883               0,5 bright star core and wings,circular halo                                  
         11.3   14.739905 354.13016  1435.171  170.95703   0.19113813   0.17563215  17.71068  0.9999999  1.3201405  0.2501161  169.20073  18.10089 2.6248617   -0.000921607  0.0038867143   170.9538   0.0007042122   0.0021431134    0.8643949 137.26024  69.15087 1381p696    1 1381p696w1o0041004e005   17       1           33          0     5       0  57475.31  57479.83 57477.566  16.917782   0.11288428               0,5 bright star core and wings,circular halo                                  
         11.4   21.411854 357.71454 1439.3218  358.90063   0.09191024   0.08606231 18.122654        1.0  1.3900588 0.38881844  355.27795 18.516888 2.6287284    0.007268369  0.0019135097  358.98938   -0.014177994    0.008582641    1.5475799 137.25122  69.15356 1381p696    1 1381p696w1o0041042e005   17       1           33          0     5       0  57475.31  57479.83 57477.566  16.112564  0.054870803               0,5 bright star core and wings,circular halo                                  
         11.5   24.939413 366.35858 1427.8456  411.68237    0.0800758   0.07359828   17.8583        1.0  1.2147253 0.33319142  389.56763 18.253416 2.6263402    0.005020082  0.0016123856  411.64993    0.007814497   -0.003220278    1.9147637 137.27559 69.160286 1381p696    1 1381p696w1o0041096e005   17       1           33          0     5       0  57475.31  57479.83 57477.566  15.963594   0.04712756               0,5 bright star core and wings,circular halo                                  
         11.6    37.62725 355.32355 1444.9474   205.0928   0.16203305   0.14978957 18.192226        1.0   2.584119 0.29696456  207.03148 18.584246 2.6249979   -0.013854027  0.0035626814   205.5187     0.49392632  -0.0014850874   0.48826182 137.23923  69.15167 1381p696    1 1381p696w1o0041030e005   16       1           33          0     5       0  57475.31  57479.83 57477.566  16.720123   0.09656122               0,5 bright star core and wings,circular halo                                  
         11.7   39.855663  349.3063 1420.0046  649.61584   0.05120757  0.046477873 17.918133 0.99999994 0.82904476  0.5910459  641.21545 18.312838 2.6247127   0.0019022226  0.0010239953   649.6021    0.008659485   0.0036483128    0.7271085 137.29294  69.14735 1381p696    1 1381p696w1o0005675e005   17       1           33          0     5       0  57475.31  57479.83 57477.566  15.468358  0.029955123               0,5 bright star core and wings,circular halo                                  
         11.8   44.142345  348.9883 1444.7765  290.92227  0.108937286   0.10258867 17.425337        1.0  2.2892475 0.42180702  297.10886 17.813286 2.6253715   0.0066794753  0.0022485303  290.89575    -0.03163226    -0.01986252   -0.5053815 137.23979 69.146835 1381p696    1 1381p696w1o0040966e005   17       1           33          0     5       0  57475.31  57479.83 57477.566  16.340557    0.0651101               0,5 bright star core and wings,circular halo                                  
         11.9   45.336056 357.43234 1415.0692   261.7147  0.123781785  0.115745395 17.775904  0.9999999  3.0691862 0.31124264  358.81165 18.180931 2.6257417  -0.0006426573    0.00253772   261.7417    0.013322964    0.008029285   0.50751066 137.30328   69.1536 1381p696    1 1381p696w1o0041036e005   17       1           33          0     5       0  57475.31  57479.83 57477.566   16.45543   0.07385795               0,5 bright star core and wings,circular halo                                  
        11.10     45.9632 361.83435 1415.2561  195.91151   0.16721267   0.15466927 18.218496  1.0000001   4.105104 0.21950273  285.09122  18.63796 2.6265981   0.0037217736  0.0034965437  195.95651   -0.018929057   0.0049258894   0.74605596 137.30275  69.15697 1381p696    1 1381p696w1o0041067e005   15       1           33          0     5       0  57475.31  57479.83 57477.566   16.76985   0.10125893               0,5 bright star core and wings,circular halo                                  
